10836	683	1276
1307	1228	1305
13757	1228	13483
877	577	8004
926	445	4240
7385	1177	11811
12588	1110	10960
8226	1131	11732
9663	1136	4868
3327	1194	8635
926	304	931
4820	1138	10670
8552	327	3373
2776	1200	699
9877	1052	9615
13338	1194	9806
3914	1244	8157
10462	1110	10834
8630	510	6656
3834	1167	13289
2419	368	13932
2210	1157	1322
12668	15	6785
11339	566	4586
6175	1157	7919
1769	29	2406
8696	1269	11749
1626	1225	1220
8511	1305	7112
1549	1308	8128
11911	519	11729
1208	595	4569
3399	1226	11366
198	196	4311
832	1061	10577
365	324	10473
8795	1195	9421
6427	31	1220
8510	1245	781
10885	1199	8705
2326	1307	2328
9721	968	703
10059	1220	11539
5561	1147	3917
6197	15	13213
3324	1200	6331
12155	15	9423
13344	1194	8376
12392	1195	5599
12187	1227	7390
7144	1166	9341
10129	1157	10025
4586	1248	12735
1523	1167	6518
6796	1157	6679
9388	1173	13903
13344	1109	2388
8277	1234	972
10222	1170	6515
7145	1163	118
4574	1166	4572
1425	1138	9864
9848	494	6817
6482	1197	979
9706	1157	11357
9628	1103	11872
4293	1194	10691
6391	1234	3999
11004	1194	12390
12805	1138	959
7143	1308	7919
11311	873	6698
12680	1251	9008
17	1251	6381
10197	17	8138
9500	1170	9702
229	1265	6948
12916	15	7085
1	513	389
11911	1052	11414
11089	1110	13918
12569	1017	12669
13708	15	13292
6951	1284	11521
909	1251	7138
5786	1235	8537
9990	1089	1220
9856	1172	9857
13871	1193	12697
11390	510	2805
8676	626	3326
11822	1147	2342
7971	574	8533
1681	1138	230
13822	1171	2862
12594	396	5882
11941	1155	1220
10510	1166	10276
1299	1177	1482
13757	1228	4249
10043	1266	10043
1775	25	13799
10970	1122	13748
1489	1288	13329
10648	1007	6750
9443	1085	9605
3863	968	8804
11083	1115	7649
3404	1227	5885
10965	1059	10045
11774	160	9562
3862	566	784
7888	1135	13819
13345	441	2823
7482	1131	13893
8850	1175	7060
9627	1135	4523
2986	1308	10025
10972	879	7344
10025	1248	11370
13268	1170	9564
10946	1170	6960
11364	1167	10559
8315	1205	6631
7935	877	14273
13932	326	3895
7997	15	2950
84	29	1559
2869	25	1208
14276	1140	14276
10302	1237	13407
8479	1163	13441
13864	1194	12223
6875	1265	4001
7615	1224	8127
3918	1308	4540
8115	534	12830
13754	1170	4289
6071	1296	7514
11813	1082	6424
133	1166	11558
4855	1171	4845
10289	1179	11352
13798	1110	9768
7700	1183	10092
10852	1194	11820
13851	1228	2165
4801	1162	8083
6915	15	7275
6271	1111	1272
9076	1231	8545
6554	1194	7725
4601	510	8160
7124	17	3450
12753	1110	11881
144	1194	10168
6743	1111	1272
8017	570	12228
6988	566	753
9553	1148	7567
5527	1224	4822
6336	1135	12538
12522	939	12672
10345	566	114
10952	1105	8892
2927	25	1208
12612	1228	895
12575	1230	11259
4234	947	6333
13992	1296	3365
9498	530	9704
9487	1244	8185
2894	1167	5361
8066	1240	11884
11480	1112	6453
11829	209	8138
13802	1288	8150
4582	1138	4557
1248	1105	13377
1520	1041	13262
8574	1177	13313
8224	474	713
7719	1307	6998
11026	1118	11602
9531	1245	8468
7682	1110	6608
985	1194	3264
395	15	2927
1735	1167	11783
11923	1110	11531
7043	1189	11900
3399	430	3517
9445	1114	9435
11621	1308	4294
844	1194	229
6425	1243	8964
9377	1163	7577
4519	1147	9781
1554	1125	1220
2164	1211	364
9593	989	9844
4810	1290	940
5904	1135	12612
6877	1088	2359
3871	1269	9042
7120	484	9832
1761	1167	5757
9919	572	60
11934	1194	9257
3834	1127	7613
3493	1123	118
7760	1110	11302
11581	484	3357
6889	19	53
2360	577	8004
2280	1111	1272
4815	1224	13859
5708	1137	1304
13929	1195	8978
5873	1192	8243
13221	1200	10084
9774	1138	866
4556	1111	1272
12263	858	5969
778	1112	7354
6988	1170	12172
5511	1306	9117
13755	864	1304
10499	21	3391
9019	17	5692
10576	1308	4540
7385	1177	6023
7982	563	3405
2399	1229	7674
7892	29	3315
8437	31	1220
13932	326	12574
9121	1110	834
12255	1049	6461
3256	1194	5894
6949	1109	3944
13242	341	6430
10044	467	7519
6092	1151	1220
51	1110	9489
13885	1290	13900
8147	1147	944
13932	444	9060
664	1146	6431
10003	1252	8671
2251	539	9436
13662	999	11971
12202	1170	865
2413	1109	7161
115	1238	11311
7567	540	3388
2837	1171	1409
11577	1251	6428
13270	510	8160
7842	444	11358
7693	561	1648
10495	15	8002
10504	1110	11556
13878	1111	1272
234	1269	11001
9247	1067	12405
13365	1019	12531
1775	25	9040
185	1241	2173
4544	1166	3963
5521	1221	1220
6957	1166	11494
4870	1156	4861
9526	1171	5820
10642	1251	6429
3477	1199	9450
8087	1145	3386
4801	456	8083
9819	1248	915
7742	1177	808
4876	1166	4874
10705	448	1220
11625	1199	1652
2366	1123	118
10168	1194	11761
6850	537	11301
3923	1138	1475
5920	324	1726
9829	1308	7813
3890	263	7845
1736	1111	1272
6423	1147	8600
4255	1097	4260
8479	1135	956
12141	479	10830
1729	566	9823
6560	1133	4816
10882	530	9503
3415	1031	2411
7140	1288	1538
4598	1308	1655
10277	1070	10542
167	1194	1525
13744	827	2203
703	1194	11623
11605	1137	1304
11424	1145	11425
8791	964	1220
3364	1233	8443
13272	571	7399
10555	1251	9307
2211	1281	2209
1368	1053	10996
9175	1077	10314
13836	232	9999
11883	1268	6059
7385	1299	8974
9451	15	9450
702	1288	700
1228	1110	106
2140	15	6561
7637	496	4224
2810	13	10050
2120	502	8286
3448	1097	2268
3517	1089	1220
7694	589	1220
916	15	11033
121	1167	8519
8679	1257	11723
9904	1194	13252
10646	1110	10937
1272	1168	12692
13692	25	2112
2376	21	7346
10040	1147	6421
13973	1135	11001
884	1105	8290
5524	1251	5387
7690	1001	1736
8377	1111	1272
2321	1205	2793
9736	1170	6993
7613	1232	9140
120	1163	13441
9006	1230	3893
360	1308	374
6608	15	12311
2346	1292	678
7693	1045	1304
9726	1308	7805
2226	584	8214
9149	1171	12271
12680	1166	13809
12765	1215	12765
6562	1228	9836
787	1110	7274
11109	1070	14272
7307	1237	12003
1658	1158	6601
7698	1110	2163
11503	1289	9462
4550	23	9270
6775	1147	3917
10295	1170	4277
1576	349	3937
4837	1237	11822
7004	1232	2754
8756	1167	10200
8881	494	2792
2214	1135	8095
1600	1194	9188
13363	1088	5584
971	29	11967
13336	1136	1231
9111	15	6357
8017	13	12597
7172	29	9448
9019	17	955
11933	1133	1436
11747	1084	1429
9360	1133	2230
8884	15	6861
13165	17	7311
1431	1062	8166
13848	1166	2184
7806	1228	13253
14211	1171	771
851	589	1220
12840	1147	3786
6755	776	9514
941	1193	5826
841	1288	14243
919	1255	9816
965	1292	13699
1599	1252	6422
5807	1266	5807
12254	881	12574
13191	1232	11594
8912	1228	8487
13854	1193	11371
4957	1095	9990
2275	971	5867
9066	821	11965
93	1079	11303
5728	196	5728
9846	1295	9847
11825	1194	13412
11011	1200	74
8840	1193	11861
5915	1195	7717
1533	15	9915
6619	1101	7437
14211	1256	1657
12807	1177	7351
14231	1017	10281
8346	1159	10682
1349	1275	12841
13757	1138	7376
8215	510	3324
6438	1034	8476
12315	1290	6875
14213	1268	7970
792	1194	7172
4579	1193	13864
5618	1163	1336
1759	1170	12329
26	1251	11
13753	19	2932
11811	1195	11809
12409	1151	1220
13314	474	1304
8906	1288	12004
12	25	1208
319	1248	5498
271	1133	12699
9789	1111	1272
3313	1248	3314
3867	1197	7402
91	488	92
2334	427	8749
9589	327	1304
11569	29	2346
804	1085	2810
12320	1147	1413
4601	29	12135
6993	1166	273
9280	1112	5955
12306	1147	8135
13445	1128	8861
1509	1205	5115
1067	1167	66
9683	1269	11787
83	474	1304
12767	1171	12750
12603	1268	12677
9388	304	3457
891	27	1584
12120	25	1749
9023	1248	12684
2345	1235	10287
5145	1200	6452
6454	1109	321
12136	1110	2836
1764	1111	1272
2841	1193	10934
780	1224	7515
7864	1208	154
1770	1230	1771
8804	1306	1304
6439	509	9282
11480	15	13806
8081	1292	8920
8264	1181	924
232	512	12612
10710	1162	11730
8759	539	6954
11548	585	6402
2838	492	9277
2770	283	9632
13221	1200	6335
3879	1121	1220
12623	15	5560
11091	1248	9263
8791	1215	8791
8852	1308	8124
11106	29	8162
920	449	9269
7215	1088	7828
5819	565	9091
10487	1157	10157
70	1199	73
9950	1294	11426
9000	1135	7494
5603	1051	6575
10935	486	1731
3799	1269	6696
7578	1244	12204
13969	1170	7756
9388	1173	2273
8670	1258	8669
7359	1308	1735
4579	1193	8715
4570	1013	2768
4868	1299	7706
9384	19	1304
9520	1227	3494
8315	1205	5115
7746	1149	3893
10330	327	1304
11861	1050	4214
13220	956	674
7544	169	9372
89	1167	10339
7529	1110	7123
7068	1082	116
11085	1147	8207
6851	1194	6079
69	414	12864
8220	564	2391
6748	15	13275
8128	1167	12778
6262	13	10219
4551	1167	2878
11550	1165	7947
11108	1171	7460
1740	1110	3404
862	1217	1567
7823	27	7062
9177	1266	9177
11415	1215	11415
7613	1232	264
4539	1251	1017
7116	486	12611
2757	462	11345
832	1061	11844
883	1098	13907
2378	1167	5357
9113	15	13647
8806	19	1304
3429	15	7904
7354	1241	4523
7087	491	14208
3952	1241	6960
9816	1045	11006
1731	1131	1726
6138	1088	12412
1304	1237	8880
11982	1244	4933
8686	1110	8439
732	19	1304
12129	1082	112
6034	1147	8129
191	1151	1220
6436	1095	9292
715	1019	13391
8315	1205	9470
1761	17	12409
7909	1192	13993
11776	1147	5183
8558	1108	8740
2232	19	1304
55	1098	9423
13891	1133	7637
2828	1111	1272
4226	1112	7274
11551	1175	7677
7823	585	9716
1503	1194	8784
9494	1170	3920
6991	31	1220
7039	19	1304
4830	1085	11388
10494	1290	1515
12358	1133	2225
3827	1197	1737
14243	365	11063
11486	1157	14225
8107	479	2385
7691	1275	10921
10702	1123	13441
3385	1292	10321
12249	1308	271
7869	1111	1272
14236	486	7482
4240	474	842
2407	1241	2916
10510	1109	5904
9425	1194	13236
7902	1135	8523
9496	17	10202
13431	1147	14237
8916	1256	9422
8198	1171	1420
12859	1209	1220
13239	324	2827
13840	383	13799
6603	1232	12256
13836	587	9672
8526	1215	8526
10615	1252	8112
872	15	14293
9619	1127	12689
6804	512	4820
271	17	11916
9206	1111	1272
13725	580	3802
3429	1166	942
7191	560	10308
2157	1309	1220
10564	301	3394
7603	1232	7869
8408	1257	13803
11403	567	6071
8631	1111	1272
5910	448	1220
8672	1121	1220
10551	1227	2751
4824	1136	9614
9993	1295	7154
4825	1132	10958
6394	969	967
6727	1248	6742
4601	29	1503
8948	1121	7575
4840	1194	7781
9704	1138	9091
10715	29	10298
11324	1175	2773
4249	1228	895
7705	1157	7124
7881	1195	7882
2894	1167	13285
11415	1266	11415
12707	1167	8161
907	1193	12730
8716	1266	8716
13281	1047	13308
8043	1171	9204
9867	1019	9907
11888	1194	1559
10025	1167	8999
1425	1138	6254
9819	17	898
1522	1111	1272
3912	1014	3912
13370	1290	13452
6644	1251	7890
6113	1260	13189
8503	1111	1272
8337	1227	10145
709	1215	709
11983	15	124
9639	15	1567
13280	1170	13895
13174	25	9142
9059	507	1308
4262	17	10202
5993	1111	1272
12767	1288	12810
171	25	13799
12200	1278	919
11911	1110	13482
3945	1232	187
2173	486	731
7402	1171	6542
7346	1197	13432
1469	1308	6679
10469	1221	1220
9405	1267	1220
156	1166	13838
11324	1175	9482
8868	1066	13768
851	1192	8243
3477	1166	6479
12400	15	12392
2776	1200	5759
13168	346	13164
13142	25	1208
8552	363	1220
3409	1171	12763
3357	1023	7357
14238	1111	1272
1643	1157	2233
8411	1256	1657
13762	15	11398
787	1157	6371
8969	365	10887
11736	1135	1637
8126	1265	14279
1204	19	1304
6148	994	7863
12929	1194	11039
7319	1194	10320
871	1171	12287
7409	31	1220
12857	1111	1272
7121	1312	9706
7742	1177	2200
2169	1292	4828
11269	1230	2278
10178	1111	1272
4590	1135	10184
11541	1110	8364
11875	1219	1220
6954	1305	3289
1305	1138	13764
8187	1180	3454
2879	1135	4820
8132	1205	5777
13827	1194	209
10670	531	232
7316	1005	7313
7088	1304	13342
169	29	4840
5363	19	1304
13155	507	1508
9032	539	6954
6616	1208	12385
4294	1167	6202
8255	1111	1272
13964	15	13963
2311	1136	8574
4312	1194	13344
7611	1133	8228
12665	1281	2238
12385	436	1304
10301	1110	13378
6437	1133	7992
12662	1251	11
3397	343	3379
7626	1110	3985
363	1098	13722
7027	1205	8479
11306	1194	2160
5746	1157	1762
9134	1162	2811
6275	1088	12412
6768	971	12173
1	1136	7329
12809	1155	1220
8669	456	13702
4847	1077	10314
12888	1167	4598
8389	17	10643
10890	1227	5905
10519	345	11419
13311	15	12202
3976	1240	8638
3834	1167	4242
359	1079	12353
13216	1133	13217
6338	1171	9916
3436	1177	3438
931	831	926
11830	974	958
11018	1312	833
8684	1085	9846
3442	1167	2259
11473	1170	11947
1696	1280	6602
13278	1299	10487
6484	1199	248
9455	1231	10053
9257	29	11934
12503	1110	1553
7717	1245	2229
9454	1052	2346
3421	1071	9469
2229	1136	7923
4010	1195	2426
10504	1170	13778
6770	1110	6758
3373	1180	1749
14264	1195	10899
1433	1171	8318
9240	1110	10872
12315	971	12555
2192	1111	1272
12122	1231	78
3836	1232	8736
7385	1299	2356
12698	1278	5395
3819	1190	9446
9841	1135	10604
6773	1224	5864
6910	1184	4928
3367	1220	5677
10894	25	1208
786	999	12731
3796	1131	12877
2350	408	9231
9576	1095	9527
8712	416	11399
2123	19	7607
9136	1228	1714
4272	1194	8858
9842	1110	3977
3460	1194	9615
10426	510	13394
8035	494	9134
6189	1171	3367
13339	365	11507
4301	522	1531
7346	1197	12401
6441	1168	13375
1720	1109	1722
7082	585	13194
91	121	9947
8086	1109	8088
11304	1061	8235
10336	1151	1220
10636	1110	1404
10141	1306	1304
9388	304	6877
1413	1062	10480
11318	1306	9117
4551	1127	8636
6442	1147	6283
7706	27	4868
6724	1154	9271
2291	1199	10545
678	25	122
8638	1071	10129
3986	918	2131
10654	1110	5834
2902	1167	8700
11759	1194	5768
1026	1127	1027
4285	1175	6625
11376	1133	10701
9812	1308	9819
290	1256	11856
9562	462	9332
7083	1110	834
13752	15	11782
7532	1058	6440
318	1193	8448
14266	1110	8364
9091	1086	8029
9027	1108	10529
9661	1207	252
11394	25	13842
11988	1194	12880
11831	1011	679
8808	1226	6688
3459	1133	260
10963	1290	9907
10853	1270	8110
13389	1194	11025
10591	1199	10643
13900	1230	750
11947	563	9510
12354	1170	9564
7287	493	7284
6434	884	8759
2789	1199	8806
6259	1244	6435
7762	1110	9127
13262	196	9461
6432	1306	9117
13801	1291	11348
6433	1197	6378
5666	29	10284
7935	1237	3879
9599	1283	13367
7420	1221	1220
9384	479	822
7051	1252	6044
9663	27	4868
7878	1272	12662
1620	457	11476
2367	25	8237
1514	1013	1516
8185	1252	9487
675	1291	9765
8433	1108	10627
5936	1193	4842
5694	1266	5694
6879	1278	2779
3267	1195	8519
753	1248	756
3392	1110	12276
11815	575	13889
10314	587	11913
1459	1171	12110
12162	1233	8131
8977	29	9115
1744	1167	13940
12581	1138	8887
7144	918	2131
1708	1111	1272
13939	1283	1505
2228	1194	7725
3925	1199	12120
13724	1227	7866
4851	1194	11105
11515	1058	7717
4287	1269	9430
1431	1082	8166
7740	1194	10284
7764	1041	198
12874	1308	13269
9564	23	12413
10315	415	3793
8408	1257	13855
11738	1251	4815
12635	1058	12816
11981	1178	11981
8146	955	7068
10820	1192	9396
9684	1012	8442
13994	1194	188
11926	1166	9071
13904	241	10612
7216	1010	13220
2851	1110	13887
11843	1110	6784
7663	1227	3917
1720	15	10608
10283	1111	1272
8527	1228	5800
13892	25	9040
8460	383	13835
13939	1283	8064
6464	1088	6465
4262	17	13282
169	1194	7782
1491	1149	931
59	1225	1220
2940	1194	3891
12592	29	962
6593	1111	1272
8892	1258	10952
13395	1199	11591
7082	528	7723
1544	1199	5560
7047	1168	1597
2975	15	955
2847	1181	924
11217	1070	4809
915	1157	9819
7810	1183	7878
7982	1199	3928
11526	15	9171
7492	279	8513
9177	1244	8862
7503	1115	3426
702	1171	6460
13185	1138	7913
9473	1295	13364
3386	326	12655
1513	414	69
8217	1241	8215
1357	1111	1272
844	1104	7857
9450	1019	954
10510	1059	10276
9645	1151	1220
6777	576	6777
8318	1193	9952
7878	574	11737
321	1135	12757
10892	1228	9128
7030	1085	10071
12628	1105	6710
13789	169	11238
3448	1097	4255
13466	15	13465
6462	1224	3463
6283	1252	6442
1676	19	1304
3299	1230	2888
6212	885	4215
2186	1269	1392
8858	1115	3426
9090	1163	6032
9055	1232	8291
5714	1171	13707
12337	1059	12552
11617	15	11599
2372	1166	10629
984	589	1220
13202	1217	11520
9856	1221	1220
3371	1309	1220
12518	1125	1220
2210	25	9142
7633	19	1304
2946	1243	9446
10001	1194	10845
169	1288	9496
1597	509	7071
9066	1230	8656
6680	15	9121
6466	1147	10916
9343	1193	8825
6467	1121	7575
10583	1273	10586
8574	1177	7155
10193	1196	6458
13777	1111	1272
5555	1171	13284
8108	1256	3945
13939	1283	3814
7607	1180	9292
6239	1110	13234
1228	1289	8412
9454	1110	10688
716	1227	9717
43	1142	1220
3801	1288	12004
1214	1308	13207
884	1162	2271
2280	531	6804
13161	1288	1067
12857	1241	3546
7590	1119	11096
7805	1133	11012
1526	29	9769
9140	1194	12824
8999	1111	1272
6757	1227	12652
7475	1308	3442
10466	1194	11768
6697	1111	1272
9823	1167	13289
2193	1109	11736
8498	1157	900
6443	448	1220
12897	1227	13351
9995	1227	9512
1730	1104	3857
11340	1061	11470
12579	571	11947
121	1127	1027
819	1157	1562
9388	1226	13903
1463	1155	1220
2090	1166	1210
2776	1200	5228
2835	29	2836
2163	15	9433
8803	1247	1581
3858	21	3827
9323	1157	47
5929	1210	1220
14280	1155	1220
2183	1112	359
9501	1267	1220
10667	1166	6330
1583	1232	9124
7948	459	9662
1620	457	12223
6449	1227	2215
884	1105	8624
4586	1248	1453
1496	31	1220
1459	1183	3258
5669	1309	1220
12886	13	7204
10155	1194	13430
9062	1291	9409
9188	1194	3257
3787	1232	3789
3434	448	1220
9448	1194	8400
13672	1170	13264
12689	490	7730
1471	1308	7441
12226	1157	11057
8705	1170	10885
1322	17	49
13801	1281	1497
4826	1110	1357
11739	1291	12782
11520	1295	2878
3308	1193	7939
7976	208	6451
6445	1163	118
12220	1183	7968
12734	1170	153
11240	1256	3461
11343	1291	10532
3462	1193	4604
5876	1147	5179
2342	539	13235
2280	580	12590
3315	1194	10645
1756	997	164
10461	15	4304
3435	1278	54
10266	436	1304
8069	1244	3551
2267	427	2285
9778	1171	907
13395	1227	786
3391	1197	5620
12172	1111	1272
702	1308	700
3308	1193	11220
8134	1161	1220
12312	29	7738
5480	1269	7750
6075	1173	6557
9198	1194	7319
13211	486	5695
12734	1151	1220
12711	510	12245
4900	1121	1220
9150	1269	11842
9533	1267	1220
12581	1138	8527
7143	1243	3972
9512	449	8566
4316	1110	5628
1672	1135	9855
8695	15	6596
271	17	3957
717	1194	1376
7346	1197	8828
5844	1136	7742
13322	1170	2418
5553	1227	3494
11600	1109	12765
8259	1177	2331
12880	1194	11106
11773	1256	2203
13822	1112	6644
9451	1166	10026
8439	1230	10694
5192	1147	11367
12305	427	2285
5202	1252	10214
10436	1151	1220
7603	1232	14258
13389	1115	11605
7742	1085	3888
2812	1215	2812
8377	1243	8964
7275	19	53
1219	1225	1220
10198	1119	9342
9174	1166	4841
12842	1163	10491
9855	1308	3442
6022	448	1220
8213	1108	12258
1468	838	12300
192	486	331
13285	1112	10339
2394	570	7742
7113	21	5631
1710	1283	2129
8389	1248	1585
1729	1170	11831
6325	1257	11067
12589	1265	13794
2134	29	13167
108	15	373
248	1240	13911
1755	1251	10082
2810	1195	10163
2414	1138	2282
9716	997	11879
209	29	5768
10588	1170	8996
11814	1308	9853
10422	1171	7716
169	416	12318
8188	1232	156
8208	406	731
