12311	1136	4781
2105	1171	3462
12919	1227	4199
3664	810	5779
7884	1288	4684
13017	1143	4832
4776	1177	13646
4187	17	10577
12969	25	1208
10298	29	3182
12332	1157	5064
9839	971	12057
12924	1157	4031
5325	1127	12373
7216	1230	3003
1236	1242	10709
5064	17	8199
3711	766	8848
1264	1306	1304
3619	1133	12215
3358	1240	4063
1250	1145	4423
3247	815	3664
9145	429	4793
10194	1251	13095
4781	1177	2158
3885	21	4320
1318	21	9434
7967	343	5134
13628	29	12883
11376	1133	607
3176	15	13232
8111	15	14100
13572	1269	2185
9115	21	4126
2005	1288	9758
646	21	5389
259	566	2030
9836	21	4798
4255	6	3637
7757	1136	4509
2606	598	3540
5317	444	4216
890	1136	2096
6431	1095	3637
13313	25	4991
21	1290	3059
3637	595	813
3282	498	3700
11988	1227	4199
13189	865	3711
10894	25	4788
13447	1136	8320
3664	810	9993
4659	1248	2224
1514	1276	12452
4639	1167	9489
7501	1230	338
8455	429	4109
9791	21	656
2581	4	11501
3760	585	9716
3639	1167	218
9724	429	4024
12711	815	4463
4270	850	567
13212	1179	5093
12743	343	691
4133	474	1304
469	1257	13855
1440	1183	5134
2369	492	13417
10326	1157	4118
2124	865	3711
4458	1177	7931
13582	889	1220
4991	1252	2563
5277	578	8588
1754	1308	5448
693	1175	7323
875	1227	14047
13203	25	3637
4178	1170	6696
3886	21	4220
5274	325	6720
14255	316	3637
2452	1288	8521
4205	1177	10118
4803	1251	543
6236	1171	4038
11070	1166	4374
1812	1276	4569
4657	1242	6120
13982	1170	8410
4220	1197	11469
12313	1132	1203
784	1133	4056
10996	573	5036
885	1200	4721
2478	566	1322
8007	1094	4762
13241	1320	3637
476	1184	12146
3275	1170	1448
13367	429	4793
783	522	4991
5211	319	11798
14109	1105	11359
3379	1187	13952
472	1283	9722
8849	865	3711
13388	1171	334
11257	70	4191
13144	1288	12599
8883	591	5274
13579	885	6912
2488	1311	3548
13365	1240	5048
5216	1195	12313
1197	1200	76
4733	1167	792
10655	1308	5468
12842	1067	591
13424	1237	10072
12014	29	4277
13699	429	4109
7042	1288	5441
2800	148	13405
3611	1194	2228
8152	1011	11609
12376	815	4463
1864	1224	8941
3667	1017	9467
13833	1237	4891
7585	1240	4063
9335	1109	405
8890	29	2032
1111	25	13261
9768	15	657
5405	498	5056
12852	25	1208
7112	1088	589
494	1256	11081
8469	567	1072
3637	1252	7387
4639	17	9893
13370	25	4465
13028	1194	797
12278	27	5262
2990	1159	4692
2367	25	740
1362	1199	8051
2591	1197	8518
3980	1194	2019
4191	444	5582
9791	1166	1943
7681	21	3641
4619	1170	9789
8409	1217	563
4464	506	14207
14209	1290	4438
14015	1135	9918
8128	1127	4181
4205	1299	2219
3664	810	8231
3711	766	4292
3635	492	13256
1228	1157	4641
3114	193	156
5079	17	2858
6760	806	3705
8542	806	3671
2548	539	29
13424	1237	9284
4341	1177	10858
1023	1194	4309
93	21	4220
4193	1071	6616
4104	1104	8468
618	1175	9700
4733	1167	7347
4726	1288	7124
1844	1157	2425
2725	1171	13882
8005	1145	4423
10140	343	5279
9604	556	591
2419	992	3617
13972	1136	12295
4207	17	7315
3637	696	8759
12116	1138	7530
3387	1157	4187
632	1308	6745
603	17	12624
5325	1133	8520
9002	490	4207
1386	1133	12380
6224	29	1290
9325	815	3664
3180	1194	2831
5625	1232	13802
13419	1289	13322
2073	1199	10946
3663	1232	8951
11533	1075	5087
9489	1308	4047
8832	21	1278
13864	1112	4508
1312	574	13919
5085	1133	2722
5461	1167	5161
10156	763	5104
10496	806	3705
11465	878	4191
5274	930	1616
13751	316	3637
13469	1220	2133
4315	429	4361
5230	1299	9059
3473	1167	13157
13572	1252	5293
4220	1197	3360
12863	1199	1647
927	1147	3637
13213	25	993
6407	396	4144
14085	1171	3308
12080	1251	9008
3664	810	7286
4647	1251	4815
13433	1183	1061
9956	1111	4122
1993	1288	6727
2356	1136	4781
6075	1226	1068
4106	809	5984
10912	1308	5372
13783	1252	13608
13870	1136	4458
13970	1194	11003
8158	1147	5450
3664	810	10938
11475	1159	2598
3553	1256	11592
4205	1177	7873
12931	389	3637
3508	21	4798
13378	1227	5232
3842	3	4071
1589	1157	5454
12636	1256	2937
5321	1197	170
1657	1232	5273
5468	1167	9113
1149	1110	10158
5065	1240	3421
63	25	5050
399	15	4303
3664	810	6803
5581	1308	2941
13182	21	656
5028	992	3386
10913	1320	4231
4826	429	2591
8474	865	3711
7281	1147	1090
3153	1148	6557
3378	1143	1910
11621	1171	334
3671	184	6312
4786	1104	3314
8133	1235	2733
3283	383	9040
2014	1272	8492
900	1167	4446
2411	518	2004
14064	1193	10240
540	1268	980
8048	566	4118
5449	851	7497
5178	1240	4193
4126	1197	4254
6596	1136	2096
4668	1212	9285
4106	367	2915
9444	1308	4389
4109	1283	9079
3450	1170	13605
12660	1095	4106
13171	1181	4706
7344	898	5449
11553	468	5596
13721	1235	532
6368	70	4191
6816	19	14116
8362	1195	12418
3664	810	12299
13014	1170	4825
2851	1110	4718
9109	429	5029
3173	1192	8243
12395	10	3705
1523	1133	530
13939	1283	1149
1274	1112	11633
13735	1136	5230
8048	1157	5085
12772	1154	4735
1229	15	783
4133	1286	8168
13735	471	3625
3161	1194	14224
8947	1138	10739
926	304	4475
13892	25	1370
3410	1270	433
12554	874	4379
9953	21	4183
11654	1194	12879
4016	1194	13434
7792	1145	3705
4543	1308	5468
9071	1170	13513
5883	577	4730
11330	1273	4004
7611	17	1047
3388	418	3617
14238	865	3711
2553	1224	12654
1911	19	3496
4344	29	9012
7366	1181	5047
4680	1105	7617
2838	492	4749
4897	1110	6279
4676	1194	1692
1034	1157	4359
4335	1080	7402
13489	1177	1759
532	1202	7556
4385	492	1514
9169	1263	12431
3415	1181	4706
5449	851	11596
3619	17	10032
6687	856	4229
721	1207	13653
10469	468	5597
4272	1308	4989
7670	25	1373
9239	498	5056
5230	1177	6852
6262	13	3470
654	15	11924
4363	1193	4274
8195	343	1312
4963	856	4229
1906	551	7722
13344	1194	13981
9932	1211	663
11718	1067	2747
13270	1227	5232
1127	1167	13828
12040	1166	9203
8916	21	4100
6175	27	4123
4775	1167	1673
728	25	1751
13167	1308	4641
5262	1177	1746
5750	815	3664
13649	1167	8507
5597	1304	5591
7705	1157	13143
3711	766	290
12154	1170	4478
5467	1167	13317
14240	815	3664
8509	1308	308
11548	507	3637
7461	1230	2661
3345	1061	1192
2606	588	1220
393	429	5029
2983	1193	1576
3706	17	9010
12728	21	4629
4513	1283	917
1294	492	8984
6795	1171	4038
10072	1092	13638
4462	1197	1447
6604	982	5425
11093	1171	14064
4109	1283	8427
3704	1138	11912
12030	1110	6608
2621	1171	13284
11750	444	2520
10919	1288	2070
4430	25	1508
7900	29	12463
4620	1197	12308
5107	1205	7044
1589	1240	5075
484	1194	10471
5772	21	4462
6748	815	4463
5056	572	1338
5218	1243	2823
5048	1071	13877
4222	490	6006
2926	1194	12995
10763	429	1570
128	1131	1387
229	1109	2595
4382	1193	838
2145	1240	5070
10543	1109	2461
7716	1193	3626
11274	1149	1373
9120	316	3637
4456	1245	2809
2780	1199	1255
13970	1308	12810
10580	1288	3706
13588	1312	3798
11180	1228	1645
789	1207	11683
6605	1143	4464
3612	1177	241
4106	955	110
3283	383	1330
13822	1183	4323
3798	429	5029
9706	1157	3298
2618	1252	8678
1323	1097	3448
25	522	4199
3969	815	3664
14290	183	12525
5104	1272	9778
1257	1248	11743
13177	565	708
12852	1110	14256
5398	857	4229
5064	1167	7393
3744	1110	9909
3102	449	9269
3329	1067	5013
13752	1194	4879
8604	856	4229
4839	1308	3619
4323	1080	8729
1143	1154	2372
4463	810	9574
10636	429	5059
4641	17	7557
2665	1263	11982
8334	1157	4476
4061	1187	13844
5184	1244	336
8763	885	5611
2548	1082	7236
3920	526	5091
4463	810	8127
656	1197	8799
115	1238	13148
13876	429	4793
5060	573	7027
4463	810	5784
13437	1070	2124
4526	468	2067
2896	1177	11428
4126	1197	10871
1933	1004	7963
4788	572	11274
9625	1308	4376
4423	184	7017
5338	1193	10160
3664	810	6216
4435	1110	4840
2758	815	3664
12056	1251	12178
9863	70	4191
9185	1147	4362
4423	184	4937
1433	1308	4487
4487	1167	13350
1105	1237	6282
114	1167	2716
11456	429	4361
8686	1208	13136
2776	1200	12116
2564	1071	7015
1686	1296	4199
11854	1288	3053
7083	975	4071
2095	1141	6868
4078	1177	3464
7527	1220	4363
1197	1200	10044
9277	1013	5077
12195	429	4793
4011	325	8439
4534	1308	3703
4779	1193	5555
10429	815	3664
3266	1229	6500
6417	70	4423
2768	445	4130
10596	429	4109
6299	1143	4464
6327	157	3637
5446	1071	10954
11207	1155	1220
9360	1133	4656
1235	1237	13477
5262	1299	9350
3726	1188	9330
1049	1167	4823
4431	1194	11899
13255	878	4191
4736	1194	11106
12505	15	887
306	1123	7577
10567	449	4654
1776	1110	10402
7186	1147	3637
12336	1115	3729
3717	1151	1220
14040	1147	2971
4706	1205	7145
5142	412	295
235	343	5456
9496	365	4495
13932	444	306
4463	810	10607
8142	21	4220
10614	1230	4501
9020	1195	4391
2363	1234	13084
13701	1224	10836
3983	25	3637
1189	1157	47
5214	1283	6796
2289	429	4109
1249	564	10923
4421	27	1508
12456	1194	1556
8868	774	4470
8101	25	4638
603	1167	2169
8989	1260	3214
5461	17	227
2897	1110	12327
5235	1308	1275
617	1194	4529
2955	1167	12322
9650	1136	4205
10528	885	4072
3664	810	10013
2099	1167	2428
4754	1197	7939
4187	17	10933
7251	1240	4193
8588	1143	4464
1051	1097	13235
4465	841	1220
11693	539	7622
3848	815	4463
7134	815	3664
13951	21	6643
8906	1015	1867
12441	1110	9771
508	1177	11898
2562	1237	7366
168	504	4660
2907	468	1929
4696	1079	3784
12514	510	4488
8492	1308	1386
1285	1138	9829
8763	885	5104
14250	1109	7984
1657	1232	4751
717	815	4463
3664	810	3853
4532	70	4191
3892	29	2005
8762	15	10390
5036	1205	8623
12299	1050	5104
8275	471	3625
5087	941	8020
3977	1154	2332
4893	1167	9855
330	515	5540
10010	507	3637
3711	470	2838
216	21	4220
10884	316	3637
2715	1212	9650
2088	1079	1134
9512	1147	3637
6387	1110	4339
7496	27	5230
5230	1177	7736
5605	25	13799
12382	1138	4420
5456	885	8763
2009	1177	11231
4631	1197	13828
1789	448	1220
13229	1095	4133
5074	17	13370
12702	1136	4236
7124	17	563
8957	21	4462
6742	507	4477
5685	1299	2123
2149	1136	4776
11533	992	4336
8786	15	1610
86	417	584
12184	1159	4061
9543	815	3664
3664	810	252
3664	810	10305
2107	1288	1026
7970	1053	5440
9569	1240	4391
891	1136	4078
9840	1211	4055
5105	1111	1272
12364	1097	1876
13024	1194	10495
12162	429	4361
4905	1170	10560
7759	1288	13129
4812	494	1832
9496	17	13977
4928	429	4793
4793	1283	9727
987	1110	1422
4215	1159	4335
199	1067	1390
14267	1067	1390
14054	1061	141
4890	1241	11303
334	1193	2253
566	1290	10473
11876	1136	3185
784	1133	4352
9801	1088	12425
9166	570	4781
1634	25	3637
7643	27	3612
13220	956	13600
12778	1308	4782
5077	430	8146
10946	1307	5048
2058	304	12132
2407	15	14017
6562	1138	4146
1209	17	7557
4357	1248	5475
5575	19	948
5095	1248	2952
5867	1110	1895
10240	343	5456
1386	1127	3945
1616	1288	4487
1010	578	1335
90	1256	613
1217	497	11284
12801	1241	4322
3201	1157	13165
2620	1166	3387
14151	1170	9113
9925	1147	2047
6793	1227	4501
11717	989	3637
4013	1110	639
8968	1075	4346
9060	418	5087
8438	812	4229
9525	1111	4122
2373	21	4773
4379	899	11392
12803	1010	13220
1206	1110	1824
10493	21	4126
4194	526	3548
4801	488	4434
656	1197	3316
13559	17	3405
4996	1175	8145
5064	1248	6883
7833	1159	4061
4562	1136	4078
3705	444	6298
8825	1171	1845
5279	1213	2965
9161	1050	1038
9388	445	2622
5278	1108	2770
3540	430	740
514	490	10063
10895	316	3637
6765	507	4071
10799	566	1761
12188	1288	5094
12214	1143	4152
9509	15	4905
13940	21	1278
4125	1194	10163
4665	29	10015
3337	454	3637
11676	1151	1220
74	21	4220
1211	29	7274
4205	1177	3875
10874	1110	3655
12315	1157	5109
4159	574	4816
12181	343	13579
3664	810	10919
4078	1177	3438
9971	1145	4423
4314	13	440
7790	1308	5088
581	1171	6314
3637	809	4917
2317	856	4229
1608	1147	4991
4732	1241	2916
4323	574	1440
3703	17	1482
2060	1241	4242
13918	1166	1255
4205	1299	10731
4627	1138	2396
3756	1175	6625
8775	25	5687
4895	1166	12226
5822	1147	2047
6636	1147	5014
5445	525	6814
1652	429	4722
3463	1183	4061
5233	1256	7613
9778	1251	12938
4600	1193	4787
814	1244	336
1632	1257	2303
4781	1177	9643
2066	1035	96
5135	1248	373
13135	1194	10346
13317	1308	2587
5768	29	1286
5279	1187	12622
8177	1159	5061
2901	1224	11064
6468	878	3671
4067	17	4271
10346	15	2613
11783	21	4220
11951	1288	3703
3611	1199	2336
12398	21	636
13550	1193	32
5229	855	12621
12109	1110	10231
11264	1050	4459
7497	573	5036
4078	1177	3979
4183	1197	13868
13289	1308	689
10629	1157	5064
602	1285	7429
9369	1157	4355
1740	429	5029
1448	1194	13614
5061	1080	9157
4539	481	5084
12091	1136	13242
13054	1308	1275
9138	1194	1286
4216	1282	2062
3637	809	3804
12185	17	14093
12769	856	4229
3645	1299	13963
8064	1019	625
2306	440	2062
9136	21	5321
312	1019	869
7723	1166	311
5066	1167	11947
9262	1194	531
8004	440	5317
7289	814	3637
625	1166	12735
2924	15	7395
4183	1197	12365
1531	856	4229
2507	1175	8907
6405	865	3711
11478	25	4231
6697	316	4788
1096	552	3393
1665	1059	7619
4191	444	5765
5251	15	6785
4692	574	7967
11308	25	4465
4011	18	14
7493	1308	4476
9266	1157	4389
10690	1183	4459
4781	970	7479
10462	25	5268
1274	15	1058
9877	471	3625
1305	1138	1856
4834	1111	4122
13782	316	4071
1278	1197	3892
7963	1205	10362
3527	25	1749
7167	418	4336
4659	17	7573
13268	1320	3637
2037	1166	2889
532	1202	10969
13671	865	3711
4129	1097	918
8417	1235	1288
3282	815	3664
9990	579	1606
5967	1230	5232
7626	1157	5637
359	1154	3560
4130	595	13695
3609	1167	6385
12257	814	3637
1093	1194	2147
3637	1252	7394
8283	21	4220
9954	1252	11144
2491	70	4191
7595	1103	5232
5232	1269	10706
13309	763	5134
6041	878	3671
12155	29	1319
2836	1194	4039
2960	1193	2788
13377	1119	4041
13224	1170	13545
1074	1306	11322
10827	507	4123
3438	1179	468
12977	1243	11792
4790	1248	9159
8756	1167	12480
1237	494	1995
9963	1050	4323
12693	29	4489
4339	1288	2894
9074	1147	4123
4361	1283	9227
4183	1197	1522
5134	544	2261
11331	429	4722
4085	1001	28
4757	1227	13889
3106	1306	1304
9769	29	3640
3604	1067	13833
1599	862	3637
12232	316	4123
124	25	4638
10745	964	1220
2216	1147	3637
5100	17	6813
3082	1130	7864
4220	1197	8317
4106	1252	13374
4106	1252	11850
1241	1227	13879
8650	812	4229
404	1308	1372
11892	812	4229
6815	1067	5239
3023	19	1304
235	1194	1043
5325	1127	6245
4534	1227	5232
1436	1171	4120
2727	1170	856
6188	236	12018
4737	1205	12802
5570	1194	188
2429	1248	8275
10674	1159	3480
1473	29	3572
2918	1110	8700
13226	1288	2438
10226	429	4722
4777	1200	6318
13096	1194	687
10480	1269	10412
5979	806	3705
11526	21	3759
9109	815	3664
3182	1256	220
12447	1193	13832
10015	1059	1638
3637	1192	1338
9775	1135	11147
9461	17	1255
1619	1085	12841
4141	1193	9167
5461	17	9118
2955	17	12827
1591	13	12470
3637	1252	10294
4722	1283	679
14126	1110	2201
12891	27	4776
4183	1197	11248
14021	1171	13882
4692	544	7876
12224	999	4483
7819	1292	3731
295	955	10879
3711	766	8855
3558	1167	12533
8888	1194	3568
2095	1139	12323
10180	21	4798
10626	29	5108
3467	1166	10628
7143	1194	2600
3983	507	3637
930	1138	989
13676	15	5778
13287	1170	11181
2385	490	13559
7966	856	4229
7629	1136	4236
4106	1252	7054
1047	1157	3341
715	1170	1374
2226	507	3637
12171	1170	4452
13166	812	4229
13770	1166	2589
13856	1173	13417
14111	1017	5365
8305	1143	4464
3564	479	2203
582	1157	11057
1544	316	3624
11664	1171	4579
1077	875	1220
6363	1159	4323
12480	1228	6756
496	853	11721
12983	1192	175
9601	1273	5636
4328	540	9563
6500	1157	4047
3612	1177	10636
3149	1157	13165
1157	29	11934
4227	1197	1721
4464	506	2139
12882	29	5037
3636	123	10996
4711	479	9055
12245	1200	3033
166	507	4392
4220	1197	9639
4183	1197	7516
5064	17	8100
1555	343	5068
12824	29	4395
9904	510	12488
4931	1193	12056
11068	1145	4191
609	566	47
4665	1104	8171
8308	1157	5461
11828	15	1144
6636	856	4229
2814	316	3637
3759	1197	11800
4071	529	13789
1662	19	12832
1107	1177	13697
2187	15	13578
13572	579	11946
12409	1157	689
7724	1181	2432
4337	1280	7702
1159	15	10276
11902	566	5461
13152	1058	4325
14104	1109	5044
4400	831	3399
2287	1067	4008
3637	595	10216
1483	540	2590
1316	565	4520
165	1147	1123
11608	1110	9996
2551	414	3363
2422	1193	3070
2159	1308	5454
3386	381	5028
1589	27	3612
7180	1269	4431
4061	1272	959
4487	17	8412
900	17	520
9693	1224	1046
9972	1138	11500
6914	25	3637
5339	1205	2161
7275	1055	2972
3616	1238	13392
5049	582	4218
12726	1170	1303
12965	1110	9796
7015	1136	4078
4142	1007	9469
10435	429	4361
12164	15	3023
9526	1171	14101
5230	1177	10944
367	25	1208
837	25	3637
11661	25	1749
5074	17	51
1279	29	13352
3664	810	7063
3664	810	1474
733	1168	1841
9031	367	4437
3467	15	10628
888	1161	13638
3062	288	4501
13355	1136	4341
12487	566	3797
4072	885	3894
12739	507	3637
1876	1097	7622
11428	1136	2896
4328	540	7304
14158	1290	13270
1743	304	4106
6366	1256	695
8621	1171	2960
6968	468	552
13885	1233	3713
6312	70	3705
5326	341	7385
2021	1211	12343
11591	25	4475
1934	563	3926
4569	304	4422
4735	1243	9446
21	1052	12463
9303	1110	3466
13431	1286	11186
3756	1175	2773
2292	1151	1220
3637	809	7409
5915	1110	1064
4689	566	4551
7705	1157	689
3611	1288	8314
3890	325	4643
7590	806	3705
4220	1197	5630
4463	810	3984
5639	1308	1761
2377	587	12044
8388	1288	517
5593	865	3711
5280	1170	971
4501	1269	182
5036	1205	7927
13719	21	4183
12628	456	4365
4733	1133	13195
13559	17	8040
9271	29	5108
7813	1248	599
3169	1041	13262
3637	1252	9334
4323	1044	10086
825	21	3641
9014	1230	336
9564	1199	12441
3711	766	8712
1567	507	4991
5441	17	12354
5108	15	9274
8973	21	4220
4126	1197	854
1386	1167	10633
3399	913	4150
4467	1276	13856
855	1194	4192
4109	1283	6596
3637	1252	6510
5056	1252	5910
6706	865	3711
4483	1136	9737
2750	626	4668
2336	429	4109
4692	574	11395
1050	1111	1272
2589	1307	8413
727	885	11019
14200	1067	1235
4289	563	3181
211	1157	482
3609	17	13843
3642	1110	7846
4151	1256	3787
8527	1312	4448
6045	316	3637
903	25	4231
2777	1143	4034
12751	865	3711
4776	1177	3422
4323	574	13919
11606	1031	242
8254	15	13571
1266	1059	11266
4192	1227	7178
5279	1080	2239
9492	25	2976
13415	1237	6020
1483	1013	2697
2750	1157	482
5461	1133	12205
482	1167	8410
3671	444	7894
636	1197	10265
5625	1232	13226
1102	1157	9819
4133	433	12371
3256	1256	5071
6417	878	3705
14290	456	13684
10332	1288	4359
10854	1296	13631
5029	1283	12635
4550	23	13501
5016	1228	10670
7949	566	4207
11622	1136	4205
5691	1183	1061
13494	1041	198
9391	466	1201
1266	1111	1272
2425	17	1844
6053	507	3637
5785	1147	3637
9133	1070	1895
3694	1089	1220
5344	1170	4309
4781	1177	13213
5249	432	3447
2498	1308	7479
4713	574	12622
8113	27	5262
12427	1170	6578
3529	29	716
3619	1167	10698
5227	1147	11693
11032	21	4174
11914	1270	13977
6224	1288	634
1792	1252	5909
4478	1071	12363
3664	810	5879
2219	25	4123
4997	1294	6592
13231	1240	5048
8132	1236	3588
11184	1123	118
7947	573	5047
4476	1167	8581
4463	810	6325
4106	1252	9221
5441	17	7395
10163	29	497
11185	1111	1272
4463	810	11075
