8512	69	14252
11828	1068	1082
6136	150	13888
773	508	3011
1722	1244	3669
601	15	1534
5503	27	366
808	193	2318
12955	1289	2081
300	1077	10182
12179	1269	6948
13987	921	1153
9003	1021	1386
11537	1130	11810
12250	1130	13075
14274	1304	2276
13105	276	14257
7389	27	13636
9612	27	2570
14274	21	11373
14306	1026	860
7309	514	10450
7841	1166	1868
2295	425	3878
1039	204	13114
8691	1324	10812
7813	949	511
1380	1166	10078
9884	23	14160
10884	526	417
346	1301	12850
9984	1083	4523
1921	1191	5101
185	1131	14175
2335	1265	8520
11383	1122	13589
8769	1216	13609
12042	1276	13606
7364	27	13606
8116	1130	14380
8696	561	366
8793	69	14252
13592	68	11383
606	1191	3793
942	1068	1108
9403	1264	11617
5903	1321	3488
14221	1218	3401
4550	1251	1903
9005	1269	14224
14332	1326	13552
1778	560	9249
11671	25	9749
14197	1247	5706
861	1157	13025
13890	1324	11476
10498	193	14433
1406	1324	3802
13712	31	11557
775	1152	944
431	1191	7993
8981	193	14433
12724	1160	8121
12449	25	12246
14252	68	3611
4646	1183	647
356	1247	10005
5067	150	13888
8501	1160	14264
3786	1068	1065
6387	69	13592
10733	1152	550
704	1104	3564
216	550	1934
6582	1329	2395
5612	27	2570
14264	1026	3790
14258	1270	3836
2430	1317	1424
1135	1305	893
609	1269	1216
197	1122	14324
647	1302	12764
12492	1071	1155
11403	15	14269
6917	727	433
3114	405	9123
12820	1326	1068
11476	446	14242
3296	1160	14264
3385	526	561
1173	1191	10604
8029	252	12270
3591	27	7006
12030	1216	13890
14433	88	2788
11734	462	9926
14304	1030	2416
14339	1324	12903
14274	21	9340
11893	1136	1319
12624	1172	13642
969	1191	3772
14408	31	446
1063	1075	13536
14252	68	2144
11620	1247	13392
11633	1172	7405
14301	1130	7061
14304	380	13166
12464	1122	14324
6803	1168	14339
399	1324	6590
1870	1215	4399
1881	1232	9517
1241	881	7813
11634	561	2939
3894	107	295
14119	1104	1062
14264	441	12547
12910	67	295
2830	1286	2540
9867	526	349
2969	25	2872
14343	1242	7072
8921	69	13592
14324	1191	11038
14373	1144	7623
1494	1276	13606
14341	1128	9405
132	471	1188
3017	1191	868
341	1301	13026
7808	949	1053
2737	69	13592
14035	1128	533
1183	1324	715
3394	1218	3535
7680	1188	3582
573	1324	2151
2488	1247	11273
10186	969	2295
12768	1118	1241
14296	1191	8822
7388	1087	14225
4880	1306	14246
7201	1122	431
14324	1191	6608
2629	1324	11759
6862	1269	14363
1702	1188	3582
2479	1130	2788
4298	31	376
2455	585	2247
13116	1034	415
1742	1246	9930
14252	68	12901
14288	1305	2274
6803	69	13592
1289	1099	8949
1072	1122	431
7853	69	13592
8950	1204	3745
3590	462	8350
2134	561	511
1913	1247	7750
782	15	13808
2942	162	1292
5150	27	13606
7905	27	13606
1911	1134	11447
1118	1269	12958
12889	252	13606
5912	1122	1179
12581	193	14433
2756	1269	13614
12963	1122	2073
13592	173	2693
1805	139	9019
13070	1251	13210
7733	1191	10394
11798	212	13498
14276	1128	7299
14324	1191	4252
1279	117	5857
14438	1216	12786
5310	1122	402
13592	68	9423
6916	1127	13572
14433	88	8077
9933	1255	7310
3371	15	12644
431	1191	8338
13916	1118	13636
13822	1030	10296
5107	150	14304
247	19	13243
2968	1269	621
14304	380	11464
8672	1152	550
11208	1068	10271
14345	1123	12597
14298	1026	7946
4613	15	368
4028	269	13822
3385	526	14345
404	1116	7528
2406	27	2570
2618	462	10028
8505	1013	14336
1080	1276	13606
1183	1324	8279
3129	1265	4849
223	29	14336
3075	150	14257
14140	1286	6851
14085	1068	13614
1808	1314	8868
8319	951	591
5627	485	12678
10001	543	13825
7221	1188	3582
11534	1144	14448
10357	1218	12995
11389	1131	13890
1154	524	13925
12028	467	3537
3855	101	13888
11880	1269	14363
13888	380	3475
309	1083	241
11037	1152	11795
1428	1238	1862
61	1122	431
4240	1077	1154
12984	1215	1637
2654	518	13877
1571	1218	14256
4315	456	12133
14304	380	10824
2285	561	14278
13592	68	11439
7476	1216	14339
13544	1183	13606
7688	1216	585
13981	510	1910
10250	1273	539
2254	1110	3562
13592	68	5655
4519	1327	13777
550	1305	4536
14310	1314	11094
7577	1281	14364
1842	256	11076
9595	996	1100
2514	1122	14296
14267	1305	2267
10974	1216	14314
1380	1166	10135
10137	1038	1802
9173	1224	12686
3952	1216	11720
2608	15	8015
12020	27	13606
12964	1216	399
10217	1146	629
14094	1269	621
6928	1083	13216
14296	1191	14429
1707	189	591
8290	1183	14434
619	1191	7119
10909	1122	14324
14369	556	8978
9847	561	13606
13547	1131	1406
1075	1247	7637
1390	1314	2408
1391	489	6480
3560	29	4287
11839	1122	14250
13372	984	14336
7805	1148	13804
9854	1286	2540
3593	1305	13085
505	482	12844
14242	738	3975
14433	32	5533
9650	31	14244
3574	1298	1292
11380	69	13592
11880	21	14348
349	1123	13340
3825	1122	1327
14437	1247	6717
2101	1247	14417
13962	881	591
5017	1269	12624
7139	1057	402
120	561	13606
1473	524	11655
1412	367	13933
11832	1269	631
12760	1068	13614
6285	1281	13822
5962	1276	13606
13428	1146	14146
11022	31	582
10514	561	13606
3000	21	12578
13888	1030	4635
340	19	9573
13822	1030	5225
9801	67	295
14175	1302	5052
3493	1216	1183
561	1123	4276
3251	1050	1059
11658	1104	6229
13792	1144	6845
1093	1289	14020
1279	117	13962
9479	1183	13606
2108	417	1292
2939	1302	3571
413	1126	1726
1662	1130	12804
14175	1302	5675
615	1329	7291
7808	432	2493
7481	526	14345
2161	1068	437
9340	19	11624
14252	68	10583
12470	526	14345
421	1247	9218
11734	1313	13964
7100	1122	13610
4094	1281	1100
3890	1134	12634
1099	21	13481
4247	1122	431
349	1123	8376
12143	1113	90
2150	983	13222
13610	1191	12910
14252	68	7866
13220	1252	7015
8706	585	1042
1085	575	4275
9024	1192	1360
174	842	3123
13592	68	11372
12603	1104	12823
14324	1191	2835
14073	1068	11732
12925	1307	520
12669	1118	4801
4975	710	14336
9344	69	14252
13606	1302	10904
6567	1276	13606
13703	1322	8188
4540	193	14433
11571	1269	1627
3573	1072	8243
14140	1302	7090
1131	1144	13003
14304	380	5596
1080	1131	13890
561	1123	3233
9083	1218	2097
2797	19	1947
13592	68	12393
11633	1305	6121
4581	524	12673
12101	906	1989
12666	1137	4234
12940	15	11169
7431	980	13281
14343	1324	13528
11171	1072	9961
4544	1216	413
2788	1122	431
12866	1188	3060
3576	1259	12929
1901	550	1934
14304	380	5005
2287	951	2716
13594	21	10805
3535	1128	12355
12279	15	6272
12133	1288	12325
14146	1270	9237
2434	1232	14394
14433	88	3712
10771	1269	8314
763	504	125
12057	1122	14324
9887	1260	1292
7505	27	14140
10359	1172	3501
1564	1232	12214
1030	1071	13224
2963	1218	14276
13589	1191	12097
1126	1229	4922
4274	1122	13589
192	1160	1808
1243	1125	1231
14197	1172	9449
12313	31	1245
7085	1118	3482
14073	27	2570
13703	1101	7722
14326	1123	8598
8105	27	13606
1964	1269	9848
5153	535	1039
473	1104	4574
9620	1122	13610
726	69	14252
1611	1247	11972
12330	382	2594
1950	1305	9657
6932	15	1084
14206	1104	3
4888	111	13606
9920	1183	14241
7795	823	13606
14257	380	13690
146	19	1716
10538	1154	544
4935	1304	615
3377	1269	2980
12632	1265	1741
12509	21	12627
415	1021	7392
1053	1067	1292
8440	1122	14324
1881	558	5089
13025	1177	1292
2338	21	6094
10530	1218	2097
9492	508	1993
9289	1134	1131
12739	1216	399
8921	550	1934
6516	445	13606
1918	575	3115
3597	1237	6452
14252	68	4347
776	193	14433
386	1308	1540
10387	1216	8870
7419	150	13888
6732	1077	761
13614	1247	3348
11377	193	14433
11527	561	13606
1053	476	2233
9674	407	14175
3837	1068	14244
1862	565	3328
10000	1131	573
7411	526	14326
7741	244	3500
10341	526	417
7973	598	13836
2526	432	6661
2938	1046	5207
8558	1301	1862
399	1242	3447
13705	19	6580
13690	150	14304
9826	65	1279
1313	1244	7863
3331	1273	539
8236	906	1989
14296	1191	9255
3814	193	14433
1793	1146	12583
11818	479	2772
10170	1080	1156
1187	851	2939
12191	396	770
3813	526	14122
9681	1269	475
13592	68	5378
12625	1188	6873
14175	1302	1857
13841	27	511
14432	1247	14453
3199	432	7785
3355	1104	14206
2725	1308	5525
13007	1130	7436
14433	88	14398
13610	1191	10281
4426	193	14433
431	1191	12996
2435	1269	632
44	1289	327
13606	959	6024
11754	25	921
1380	1166	11915
1862	1137	9431
6926	276	13822
179	27	14332
8880	1276	13606
11746	1224	11630
10459	1211	9888
14252	68	13844
7016	550	3588
12942	1093	3148
1183	1324	14430
14324	1191	10921
11373	193	14433
14318	1324	1748
9575	588	398
8644	69	13592
13909	1123	10797
45	21	13171
14267	1305	11875
13243	1068	3877
11804	1154	6608
5014	1122	14324
3017	1191	9635
352	1247	3177
1179	1191	5275
629	482	2840
507	1305	4863
824	1154	95
13287	21	3463
13739	1188	6466
13626	459	14207
11314	531	1144
14324	1191	6826
3940	1131	14255
13616	27	370
4610	1068	3059
13491	23	14239
13592	68	7295
12686	1036	10678
14465	1122	14296
11625	383	1349
550	23	1439
7500	1172	3178
11643	1130	1355
11749	15	6677
1937	552	13390
9962	526	349
9973	1304	872
693	807	12686
2902	569	12611
7814	21	3486
13592	68	10880
7852	269	14304
12133	1288	2014
9095	21	1222
7917	1304	615
14167	1144	10628
1241	1326	4559
9048	1281	1144
765	1152	8675
1177	1247	3046
1308	1269	352
2789	1247	12639
1702	561	13606
8202	1191	10751
307	727	13090
3790	1312	13211
14140	570	11261
14304	380	3487
14258	482	13966
14189	1270	2209
9336	1312	14206
2992	1113	7526
12006	561	366
14269	21	1388
8326	193	14433
13647	1326	12669
242	1128	11749
8924	456	12133
668	1269	1132
2827	1131	14255
8740	1216	585
3500	1053	10634
8803	1134	352
8181	1130	1943
114	226	2716
1406	1242	12914
8708	17	12632
14433	88	6248
1611	1247	9874
14324	1191	12037
9255	1071	14340
10388	1136	247
2838	21	2429
5495	276	14257
8755	1123	14177
14345	1123	8254
1632	1204	2778
14304	380	3074
13485	1264	994
13783	1255	1228
2951	21	10616
14422	1199	11717
2838	21	14319
12006	1251	540
13691	1191	7780
413	1324	908
14117	244	14347
13127	1269	12867
7310	1329	9933
5059	1281	13888
4810	19	11709
2760	1218	3535
1918	1128	13353
8061	69	14252
3705	69	13592
5601	150	14304
1412	1275	853
3962	1273	13659
13814	1269	8352
2624	15	1596
12706	1302	8849
5945	1183	14251
1292	597	14139
4262	193	2318
10625	1122	2073
87	1216	573
10243	1122	3014
14303	1326	9771
8646	1269	650
10449	21	13990
1778	560	8865
439	1324	12379
14296	1191	13483
629	482	9757
13606	1302	923
9888	1216	11477
5812	531	14347
10312	1134	1135
561	1123	7783
13979	1269	13246
1373	1281	13822
13441	1080	1363
5388	27	1294
8542	526	417
5814	1157	14241
9083	1218	2538
14369	25	9024
12867	1247	3490
13592	68	4314
7306	1276	11729
10427	1068	14244
589	1156	1292
4938	965	3736
14417	1299	1039
5615	383	647
9481	1077	14138
2773	150	13822
12617	1246	707
12926	1101	1001
14246	273	4039
7852	269	14257
341	1301	9076
2850	408	3594
13592	68	4760
1731	27	1053
14109	1242	14301
11858	1139	14295
431	1191	12916
13956	69	14252
9905	1325	615
1671	1327	2135
14288	1305	7611
3551	1255	615
3191	570	7257
10831	1262	2384
13906	1264	2517
12109	1216	1183
12133	1288	11230
14343	1242	6018
13479	1130	1911
1279	117	11490
4	489	14321
2101	1305	2185
8172	1118	12270
1981	594	2188
13834	31	14167
9206	1144	14125
7685	1122	2073
14254	1305	2139
12055	1183	415
14293	1251	9208
399	1324	2344
14122	1123	12359
8313	1273	14146
3500	1030	5569
13771	1146	1601
9696	193	14433
10147	193	14433
615	1329	7569
6650	1152	1132
10273	543	13825
2343	1128	13123
12903	1068	437
12249	560	9497
14326	1123	3941
13890	1126	4846
14339	1324	10066
12618	21	14093
3017	1191	10215
12943	1264	994
14405	1104	1642
13137	1220	6744
433	441	9166
7764	1305	13779
14345	1123	7149
8961	1122	606
4019	1188	615
2069	1224	10673
4574	1104	14298
14359	1212	1292
8783	1084	591
368	1083	13564
370	1326	4803
3318	1269	621
1051	15	3928
1743	1269	3692
3355	441	14264
415	1302	5979
994	1283	11979
1438	921	12665
13032	1122	3017
585	1324	10066
3374	69	13592
11952	593	1317
13457	472	11798
12002	1312	14264
14309	1269	9428
9816	1183	14175
3945	19	12136
9832	27	14332
371	1191	7427
6870	1307	14264
6299	1312	1281
1245	23	8947
6620	1124	3010
5955	1077	11635
6637	27	2570
4824	1122	14214
9754	1136	12649
1589	1326	12669
1082	1305	9489
10334	301	519
8116	27	14140
14252	68	7344
12584	1168	413
3174	15	3046
12667	1164	14154
13890	1324	12366
11303	27	13606
14267	1144	8619
14250	1191	13069
12972	19	1379
473	1026	1376
14175	1242	4924
599	488	11065
8636	1183	11739
3327	1146	1333
12785	1122	2073
3806	1275	3015
810	1304	9371
1121	1152	944
998	1326	4002
463	1130	224
14147	1128	701
10579	561	14175
2078	21	4866
14068	561	13606
405	949	8201
2803	593	11190
14248	1247	7071
3253	1269	643
11449	21	13649
10152	15	12639
13822	1030	5660
5119	1122	13610
6878	1134	1627
11767	1323	2264
1335	1131	573
9136	576	347
2071	1247	9055
13665	269	14257
12710	21	14137
11455	1276	511
14267	1305	6511
1279	117	12368
7921	19	12282
2618	462	10861
11406	1122	402
13910	576	13605
3184	1247	196
9527	1312	1281
2704	1305	9012
5658	1189	12686
6482	1068	446
13677	468	12870
8368	27	13606
11757	1134	4844
2458	1026	12424
113	526	561
7751	1068	11620
245	561	14175
378	1305	7042
13064	1326	12245
11172	1245	1292
4771	561	647
1279	117	4209
1304	1053	14431
11795	1305	2874
10480	1285	14336
1378	1191	13153
13699	19	12597
13226	1256	8558
8432	1157	1799
9629	1242	10399
2856	1184	1374
561	1123	10734
14293	19	1396
3637	1068	446
14304	1030	8249
8229	1283	1646
364	1104	13826
1956	1123	11378
8974	1269	621
6306	1326	1068
14296	1191	3935
14296	1191	11923
14304	1030	5446
8583	1216	573
11604	1200	8949
1181	1221	2404
13651	1208	3446
161	515	3476
5660	301	519
13303	1130	6779
11053	21	14222
14296	1191	9743
1266	1183	14332
1589	570	14175
387	1156	1292
12265	1259	3390
13822	1030	4341
9307	21	13249
11390	1276	13606
11058	1307	1808
10197	1127	13131
3606	1123	8161
13822	380	9404
561	1123	965
349	1123	13363
1038	1154	10818
2155	21	11156
12606	1288	1523
13226	1129	213
619	1191	3999
7519	1256	341
13659	482	8271
9814	1074	1053
12635	1102	1292
3319	1218	13281
10083	984	12267
8576	1144	3520
13712	1211	12431
1469	1101	13758
215	17	2335
151	1139	13823
621	1247	11552
13687	1068	5621
8792	1312	14206
1934	1140	3716
513	1301	1578
1659	556	8052
994	1283	10910
6814	1289	1946
14146	482	12844
6692	1122	13589
2278	1072	10360
13888	1030	9971
295	114	3540
1918	1208	5403
10616	21	2951
2458	1314	12435
11783	1194	7613
8300	65	1279
4882	727	2458
4452	385	13567
13468	284	2618
5839	1269	1135
11715	1172	1693
13901	1154	3484
376	1305	13479
13592	68	11455
13844	27	1937
12568	984	11734
8580	543	13825
3600	599	6911
5833	27	14359
13822	1030	6828
10479	561	647
14081	1301	2552
10114	561	13606
6188	1160	14306
1202	29	14336
7633	15	1152
613	1130	3959
14314	1324	12880
4699	269	14257
1977	1302	13265
11767	1185	1407
13162	593	2882
6864	1122	14324
10846	535	11798
6881	1276	1053
9313	1136	3188
12507	1255	11638
13981	1160	14298
7158	29	14336
9678	15	3150
13606	1302	8730
352	1172	2865
9418	1122	14324
11612	550	3156
13028	25	549
7430	727	14264
4094	244	14364
13008	1185	8364
1455	1312	14264
14296	1191	5480
9844	526	1036
1425	578	14324
10050	1114	14359
11216	594	6905
9963	526	14345
14339	1126	5356
9874	1251	1607
402	1191	5995
13592	68	1451
11787	1077	3413
12543	1281	3500
7308	382	14190
12801	1142	14336
1928	1083	7389
9009	1270	1947
9447	1247	2710
14204	1127	12877
10897	1273	2301
621	1247	7256
14244	1305	11897
13750	1128	11632
13592	68	12529
1809	1301	9380
10446	1154	13551
11620	1305	12030
1000	1026	9449
2540	842	10226
14252	68	14041
2788	1134	14437
10412	1154	9905
9969	27	1937
6822	1264	13812
2586	1308	11730
14299	1154	8046
1691	1128	11115
14169	980	242
3533	1298	1292
1230	1172	13939
11635	524	14419
978	419	2910
3890	21	2556
6005	1122	1179
6284	575	11816
12522	517	12686
11839	467	1996
533	1304	9961
12990	15	823
3542	1130	13934
5293	1285	14336
7291	1068	3593
1918	1128	9286
13592	68	13375
11812	1218	5369
2359	1302	11689
8026	543	13825
14252	68	11438
14285	1128	12902
10226	949	1053
4573	69	14252
1805	139	1444
7692	29	14336
10557	150	14304
8545	446	1641
12667	367	9771
13428	1068	1135
606	1191	487
6350	1122	14250
3174	1134	10711
10854	69	13592
6715	69	13592
417	1123	9788
11314	1281	3500
6917	1218	11816
1989	489	10673
13505	526	561
976	1179	5966
14258	1270	14416
3680	1325	7000
3537	1301	7922
6621	1122	1173
1805	139	7826
1208	1145	14278
4018	1204	1577
10137	1318	1802
2773	150	14257
12713	1260	1292
6520	1324	12238
5848	1218	2097
1977	1286	174
9516	1269	555
14250	1191	5628
606	1191	8656
14363	1247	6350
6218	1218	14285
14356	1303	9085
14298	1026	10946
1396	526	349
12152	21	4810
11202	363	1332
9111	193	14433
2887	1304	3162
3754	1270	13430
301	19	9163
3859	1068	14267
352	1247	13512
14248	1247	3652
13589	1191	2794
13351	1068	1135
13592	68	8807
8708	1244	415
7594	851	511
14324	1191	4179
12781	1122	619
436	462	5177
4867	27	13636
11707	1126	9053
6196	1327	303
7546	1068	1082
2406	1130	1856
399	1324	5691
13799	21	14419
11334	1122	2073
4112	269	13822
11456	1269	1135
11005	1218	1918
10297	1104	14298
10977	1303	3490
12794	15	1139
3201	27	4598
8689	1216	13820
1143	1308	11582
7715	1068	14248
10539	1122	14324
561	1123	1444
13827	1128	7653
14057	29	14336
11208	1154	10326
585	1324	13849
6261	1255	3582
2002	1196	12897
13665	269	13888
9791	531	3500
8412	823	14175
431	1191	13384
4730	531	14347
13957	1122	14324
12634	1144	3367
371	1191	9261
3996	1247	13287
12177	554	717
4449	269	13822
12503	1122	14296
12659	441	8726
4553	1160	2458
9552	21	13151
11503	498	3114
7199	1304	3582
12693	526	1221
813	1068	1177
12335	1269	14224
9994	1276	13606
12836	69	13592
4961	193	14433
13070	408	3594
8676	1273	14258
7535	1183	13606
12065	1303	10742
2384	1215	7461
9604	1101	14200
11975	1281	13822
2097	1128	3703
1993	516	1292
606	1191	8203
8135	531	1876
12056	556	11722
185	1276	366
156	766	1847
3168	21	9246
6732	1160	612
10792	1154	13551
10814	1324	13582
1903	1204	12041
6556	1122	606
799	31	2414
323	543	13825
8277	1269	1230
647	1302	13917
14056	27	13651
13592	68	4823
9547	526	14345
2009	1116	12984
11448	1269	2101
13667	1269	550
1653	29	14336
9337	1216	13890
9449	947	1157
13791	367	9838
8154	21	1790
