469	1210	3375
380	29	10551
2071	1146	9288
14111	863	222
4769	488	14144
1370	23	877
10147	27	10353
370	1121	4923
12739	1277	3174
907	1246	13100
370	1121	4116
1095	1306	6637
13920	893	14151
5186	1236	1845
1983	1274	225
9884	881	183
12151	1103	6245
429	1265	6062
1849	1121	13940
1480	1248	1289
445	1306	11308
14111	172	10420
2332	1103	9092
12630	1238	565
7497	1307	14158
11447	1309	799
1729	19	315
10880	27	13668
5615	793	14151
1836	1198	14075
383	29	9858
5271	1105	3729
398	1255	3444
8944	1088	13697
13601	1300	4165
14331	868	1742
331	569	652
6587	1320	1010
2554	965	7964
2596	16	14374
1381	1152	12896
14158	1157	10957
1938	1114	9466
14199	1321	2311
2540	1261	3366
14144	912	13162
5909	1248	624
9486	1248	624
1830	1265	6595
10444	1149	1557
6278	1242	3759
7323	25	1955
1777	1274	8358
1289	29	8107
1140	29	9351
10886	1308	12567
14329	29	12743
1339	2	10644
6272	1248	1171
1236	1210	9245
13388	916	14331
518	1103	1490
588	1128	7723
12490	1248	3553
4230	13	1560
14151	965	2637
14055	1180	7305
10370	1189	10201
13319	893	14151
416	1184	979
12058	1244	14109
1037	1146	6295
1269	1306	2037
1494	1121	1631
3335	1321	370
6365	1236	1628
14149	502	5598
13310	414	327
14144	912	11356
14069	301	2216
383	29	942
3626	1248	546
404	1157	10074
309	1146	7077
1531	1150	1974
12557	27	12302
11723	19	12738
2097	15	11046
7200	871	14144
3493	25	1327
12338	1075	14019
6408	488	14142
9578	1164	12560
11947	19	12111
14278	1270	1277
14117	1124	9278
1904	994	5633
14067	1335	4747
384	1018	11369
14073	406	8449
11531	1124	1168
1093	1265	10874
4411	1242	1695
11751	1281	3083
606	1265	8978
8680	1330	14158
2520	1321	12447
6260	916	1306
1938	27	12715
3550	499	11425
1129	1255	9824
1289	29	10002
8905	1200	3013
2517	496	11053
12142	432	13383
12480	1244	13215
12109	1234	3657
12735	1180	3748
280	1189	10701
13314	1181	1793
14118	1157	4685
14090	1242	375
11348	1248	1289
7044	21	14104
1745	19	1342
1892	1185	12683
14111	863	6391
11336	25	3088
14158	1083	10232
14037	1097	5196
14151	965	12017
10622	1248	1289
11119	25	349
14331	868	8086
3551	1105	2707
1243	29	6999
19	1309	14086
2868	1321	1170
11758	23	9455
12601	928	9284
13693	1189	7690
13650	1236	3840
14145	1121	12359
470	1160	6125
11994	1277	601
369	1122	8097
8603	1262	2923
3473	1262	13514
1899	1189	9305
1319	1083	9037
9216	1244	615
8340	793	14151
12515	1099	189
2080	1	9183
14111	911	7822
11580	19	1615
8927	1172	1381
1982	551	4298
13225	1248	1046
14111	830	7372
307	1066	12804
12779	1150	533
1333	1265	1458
2383	1289	5423
9991	1124	3736
14158	233	8973
1937	481	707
14151	965	13560
3522	1238	425
5988	1120	1009
2060	1148	3235
7342	893	14151
353	1066	9786
1306	868	7039
14151	965	5401
14111	1338	93
380	29	3853
5581	1304	632
7208	15	3012
440	1288	5920
14067	927	2829
1979	1148	1597
657	1306	1525
6345	25	12134
337	1121	12806
13104	1265	3375
10025	1156	2108
7198	1238	565
14151	965	7448
14111	911	3097
2600	1128	12320
11079	1075	14019
12666	1159	1611
13645	23	5036
5225	1150	1843
4892	1128	11745
256	916	14331
994	1210	6499
7558	1248	624
14042	930	10671
14111	8	5336
573	1134	8499
431	930	9564
3657	488	12109
13637	1158	8812
2982	1274	2816
2069	1088	8943
11756	1219	4972
13538	1321	1883
571	1121	8553
649	304	3813
6953	1321	1114
10943	1185	14197
14111	67	2223
7672	1086	12544
14067	927	13754
8113	1122	306
561	1224	8244
11618	1252	8645
14151	965	6647
14158	1083	8393
12778	1158	1321
1355	810	93
2976	368	8960
6758	1075	312
3003	16	11933
4873	131	14087
13679	19	1372
1306	868	9753
1049	1252	13276
4597	1248	1046
12308	19	576
10808	1248	11591
14111	1222	7504
3004	432	3134
6405	1334	14116
13148	1180	10858
7964	1304	2007
12460	1123	2353
4567	1121	12505
3364	793	14151
12109	463	10961
14204	1248	624
2048	1320	7697
9066	893	14151
8363	1075	1236
509	1265	13978
546	29	9449
1630	1159	1411
12000	488	2704
10545	1248	14329
12545	23	7341
14037	1265	768
8465	1248	14329
14331	868	6115
6952	1066	3018
234	29	12552
599	554	49
5844	551	316
14150	1265	13363
6408	871	14144
8241	1156	398
2382	1300	11708
312	1210	2294
9056	1307	12534
12605	577	11124
7230	1244	3119
2332	1103	1806
2036	793	14151
429	440	8475
515	984	10601
1639	1301	10576
8814	1321	292
12845	916	1306
431	930	10898
3059	29	2506
440	903	12328
1913	1066	12383
8288	916	14331
7403	893	14151
437	406	6675
6353	581	527
13104	1083	7697
13485	1311	1847
13706	301	7680
13393	1307	14158
3399	916	14331
2429	578	7513
13106	21	13800
14067	915	6599
442	1146	12715
10240	1248	624
14042	930	5051
7809	1120	573
1855	1265	12415
14142	870	5450
13559	7	1339
9419	1244	1955
2001	1180	4
13524	1122	7086
14031	872	6358
11749	1086	7926
14111	1331	3253
12524	19	8233
14111	8	4324
14069	1261	871
1370	23	9484
10698	1120	1809
14143	1120	8406
12127	1128	5286
13053	534	11999
1224	1326	22
14151	965	9678
1170	1121	9876
14022	1299	5246
1668	1099	6285
429	1265	3441
14331	868	9531
445	1121	6401
537	1306	12027
11955	1307	606
13332	1309	12567
437	1152	6373
2073	981	10331
6104	1122	433
13223	1202	11948
12214	1244	1321
11350	1248	1102
5620	546	1056
3636	1223	470
413	1306	2851
1876	1301	126
565	304	719
994	1210	14029
13103	1235	8241
7494	1105	2386
2071	1121	12051
7086	23	13454
104	1170	12100
1236	1210	5994
6479	1244	355
1315	1326	11323
12109	909	14374
2447	1273	4449
13276	1252	13683
5485	1284	1891
13105	1005	2377
1396	1248	380
11103	916	14331
8334	1321	3507
14158	852	4244
9225	1188	14218
1924	1249	11524
14142	1234	11282
1883	1306	2088
301	791	6452
1241	1189	2981
10513	1156	14073
14116	909	11545
350	1146	7603
14158	347	2990
1955	1306	13283
1656	1164	6359
1178	1210	6648
312	1210	1652
4595	1277	601
14151	965	2262
546	29	11104
8960	1238	565
378	998	3860
14111	549	13518
9285	1193	567
2966	1174	9817
3759	444	1728
940	19	14260
2447	1273	9632
857	1153	2292
2332	1152	13831
10147	1150	12570
3199	1150	240
12538	1121	13330
12619	916	1306
2150	1139	2728
2496	29	13238
14048	1244	615
6458	1213	12165
11921	1099	14335
14065	29	1596
380	29	8855
7998	1307	2490
8053	1236	3123
7440	1244	3135
4284	1125	3554
1056	23	3410
1126	1180	868
14199	25	2971
14139	870	4048
12766	1162	12117
10654	1120	343
1241	1189	1260
12160	27	9466
14151	965	51
404	1185	10314
14155	1281	153
14067	927	7822
12297	1250	796
12502	25	4887
14069	363	1401
14144	912	345
12538	1121	25
10181	451	1830
380	29	6773
3598	1230	13922
14111	8	5748
4752	1248	624
14033	416	6545
429	852	9168
12922	1248	624
1046	29	783
3608	1265	11498
3525	218	11212
280	1189	7382
13538	25	292
1971	1056	6009
4668	1236	1628
1339	910	13559
14158	852	3929
873	1284	399
13364	1244	977
13755	916	14331
11723	25	953
7537	1075	312
14199	1122	2881
3608	852	2412
11140	1293	6450
2596	909	10089
6457	1128	503
13940	916	1306
1333	1265	7001
12143	1120	10688
561	1157	142
2938	1262	12756
8236	1150	1187
4507	916	14331
1120	1177	2198
13610	1271	13387
13566	981	338
14042	930	3463
6182	893	14151
14111	51	11332
2732	871	14031
2579	1248	6804
11531	1251	3176
5865	1158	445
2897	1118	9064
8036	1307	404
2567	1180	7310
9855	593	13023
1107	1307	14248
13248	25	340
14139	872	11255
1765	1280	12554
1456	15	14155
370	1121	10310
8508	1123	2582
1236	1210	6338
13911	1307	2728
6570	1248	624
7257	1122	1056
1830	1265	6444
3607	1122	1535
11695	27	2262
591	23	9451
13495	893	14151
3148	27	9270
2707	499	12890
6555	1159	11794
1511	1075	1236
8277	29	1187
2792	19	14336
14331	868	328
12176	1275	11873
12170	1146	13431
6380	893	14151
14075	1134	7989
5205	1248	624
7713	19	1967
14331	868	9346
12123	1246	711
437	1152	13444
2628	1142	12815
7296	1244	340
7872	488	14139
10526	1262	1998
11376	1124	10783
10163	1122	1964
14158	1083	13368
14069	1261	6677
1178	1210	8660
2405	1075	1178
11136	1182	12085
3414	1244	12121
14073	1152	756
1381	1103	2140
526	916	14331
5979	916	14331
2210	576	437
2700	23	121
14153	1261	10246
12889	1255	14073
1993	1148	12329
14042	930	12359
1834	1069	12151
13587	29	11855
14331	868	3437
14111	863	8090
4250	25	558
2499	29	6714
12420	1248	380
14042	930	7079
11761	1280	7779
14042	930	2830
1787	1265	8105
3819	1075	994
1321	1121	6453
9453	1102	1622
2041	1121	827
560	528	2007
14075	1189	8757
429	1083	11119
994	1210	7214
11798	1118	4727
2430	1121	1307
4591	916	14331
14142	912	1890
3924	1088	10404
11923	893	14151
14072	852	3497
2897	1118	919
10462	1246	10373
12717	1244	12134
3598	506	3977
561	1224	7080
3129	1306	9176
7306	1075	312
1433	1153	13557
9084	25	1997
12488	1182	627
2799	1249	3599
14158	1265	2742
14142	26	11311
280	1126	8291
3184	554	4600
14091	456	13029
10961	488	483
2800	481	1627
10286	1300	1006
14073	1252	3928
14067	927	2730
13363	1301	11750
14067	1336	6397
1667	1244	558
9310	1158	2921
8996	526	14148
3067	1120	8406
4961	1069	2332
14158	869	6133
14139	1234	11880
14067	915	7162
1446	1244	1955
13887	1180	12522
6412	1244	355
12335	1236	432
2622	1168	3339
3519	10	2378
11337	1307	14158
3385	1248	2612
14031	912	3384
11006	1248	380
9787	1120	1899
14158	1083	10334
14149	502	7499
2332	1152	10025
2517	1288	10832
3763	1262	8125
7694	1120	573
571	1306	7088
9972	1146	13970
1632	1307	11529
509	1265	7756
19	1309	12177
14042	930	8498
7964	25	3507
14067	1339	11113
509	923	12237
1821	1157	13819
552	1121	8054
10435	1158	1321
5905	1075	994
1097	1083	7045
561	1281	7491
3595	1127	9482
2099	1306	10308
640	1306	1260
9882	19	4809
14019	1210	3474
1355	1095	3978
14155	950	8697
14139	1234	4438
3135	1121	13386
10285	19	13590
515	993	6645
10416	1120	1421
627	1180	10127
7858	1287	3778
1071	29	9110
14069	1230	10133
3172	1055	11364
11710	1314	228
7577	1307	2447
1351	1219	8175
14109	1306	14059
13758	1334	11647
14211	1174	3966
2348	1108	11009
7444	599	14158
1809	1126	13781
14069	1261	9168
483	1	10926
14153	1261	7809
1177	972	3246
14111	911	2522
1855	1265	9143
7826	591	1319
4743	1307	378
13255	1301	3686
2190	1180	12120
10165	871	14139
11972	526	14148
297	1146	7912
6879	25	1367
1319	1265	12424
1726	1114	3689
606	540	8035
14067	1336	3818
8164	893	14151
2897	1118	12650
3005	280	12783
2073	981	6991
8659	313	3554
7851	1242	1824
12329	1111	1993
14158	867	4620
511	599	9109
12277	1011	561
2048	1319	870
12795	1248	624
561	1157	13494
1899	1189	1545
1918	347	8172
13676	1307	1830
12174	1268	2223
13637	27	12379
1196	402	1935
1306	868	9730
10291	1099	283
429	1233	11548
14031	872	725
31	1181	1355
1830	852	4251
14031	1234	5822
1824	1151	3422
8597	1277	12570
3178	1289	1688
1809	1189	9548
14158	1265	180
10368	1121	10912
1058	916	14331
14331	868	1373
14144	1234	4914
12530	1121	3958
4515	488	14139
2594	544	14263
3473	19	2168
14158	852	12385
1171	29	7693
431	930	10334
8244	1075	2005
1400	25	1184
1415	463	2736
6339	1244	14145
8519	1191	3742
13507	1031	13416
796	1150	12297
1783	1244	558
12030	1127	303
10512	1075	469
4545	1321	1170
10372	1244	2875
13259	19	810
7790	1120	14075
14144	870	5484
431	930	12775
8775	1158	558
12806	1122	1056
12137	1111	8119
9141	1075	312
11959	593	523
2076	1156	4815
9231	1075	1178
14158	1265	12098
997	1083	4605
1809	1126	7959
13316	565	402
565	1282	6901
2101	1306	12588
14151	965	9605
9420	1306	761
12109	1	805
6412	1244	3135
1845	1118	9223
14333	1083	9060
387	27	12352
14042	930	12094
11764	1224	8845
1341	343	5647
3493	1122	13234
861	1150	14110
10094	893	14151
1915	1150	6691
2810	1150	2966
9960	1230	11791
582	19	13267
2430	1146	7307
14158	692	9675
14111	8	2010
13629	1150	12996
3542	29	269
10046	1120	14075
14103	1306	3844
297	1146	10690
14158	1083	11363
652	1103	5934
1713	25	2099
14069	1261	1763
283	1126	4557
624	29	13220
1276	1242	12534
624	29	10460
223	1122	433
12118	1255	4922
4872	488	14144
14149	502	2794
573	1189	8130
14158	1265	12689
6136	1242	1847
8786	1111	1993
14111	1338	6372
1805	1177	126
2684	871	14139
7587	1182	13071
2237	893	14151
1236	1210	7870
7305	1244	1303
2543	1048	7977
14069	1261	4381
573	1189	12341
7318	46	14031
1852	1252	9429
2604	19	9399
624	29	9050
1279	1218	2994
1830	540	14377
14111	913	2726
14109	1121	5499
1845	1118	6661
2002	466	3337
6555	19	11794
14142	870	5347
14067	1336	10110
5953	1248	624
14158	1083	5156
12544	584	4367
624	29	6184
13570	1048	7782
9046	1255	13683
1241	1126	784
14158	1083	4617
12125	1230	3068
3600	19	3893
3471	1248	624
10418	1262	9171
10405	1265	2272
971	1217	1830
1075	1265	13363
431	930	1448
11692	1066	2781
561	1185	2882
3392	1075	11792
2517	1288	59
3223	1050	13128
12601	556	2852
6517	1125	1871
6078	916	14331
3607	1156	13814
1887	1201	11020
1977	487	8700
3039	488	14144
12734	1120	654
11764	544	10238
6307	496	3012
3174	586	11523
14111	863	207
6518	1238	565
2007	1038	13807
1178	1210	12478
294	1265	9181
571	1121	7441
12035	25	292
994	1210	11021
11240	1158	558
14109	1274	787
8631	488	14144
6578	1170	1594
47	539	1355
615	1121	10314
13367	488	14139
393	1122	12900
2923	27	8884
875	1309	10811
14331	868	2848
1929	1265	1520
2863	349	14266
1853	1121	5891
2694	1307	14248
549	1265	12345
601	1262	13325
1093	1265	11498
1353	916	1306
4690	789	483
13341	510	1149
340	1121	7286
13324	1159	14336
14144	745	2909
2564	1245	9862
1319	1265	864
5167	916	14331
13484	1265	12883
14042	930	6104
9749	893	14151
12815	597	2065
14158	852	812
283	1126	11523
2398	577	5622
997	1265	1275
10009	1307	14158
14075	1189	9843
2853	1158	2063
12279	584	2029
470	1160	13964
14142	870	13665
14331	868	2421
14142	912	975
657	1306	11021
1289	29	7271
7485	15	2599
11647	16	14160
14157	1148	9173
8983	1244	355
2546	1081	11369
505	989	1334
9683	1217	606
3767	19	14336
1364	530	4523
1097	1265	12061
1824	1281	4272
14111	863	9467
11233	574	1319
1303	1121	4304
11377	1244	14146
1500	1121	13716
14151	965	7750
806	25	409
870	1329	13039
1370	23	7437
10127	581	12521
3117	1265	13473
12055	893	14151
3695	1159	3853
10080	1158	14103
2965	584	2728
252	1123	13631
1178	1210	8887
11600	1330	14158
8538	1248	1243
7728	1274	11692
11702	1321	7275
14158	432	11371
8597	1120	14335
5279	1105	2707
11891	1248	624
9670	1112	565
573	1189	10176
14031	870	4893
292	1146	12331
13254	1086	12544
14111	863	8404
4240	1122	433
235	576	1904
404	1157	6428
14044	1189	13997
2606	586	12782
6813	1284	14110
1692	1121	13679
10927	789	14116
3451	1159	14185
9602	1306	13718
14151	965	6396
3119	1121	2261
7079	1248	624
2447	1108	8441
6305	793	14151
1321	1306	8346
10007	1248	1289
11694	1306	7846
5501	1284	1062
615	1306	12832
2126	25	1327
14158	17	6620
1132	23	6712
411	1119	9856
14111	738	7673
14139	912	10889
640	1121	12833
13847	25	12134
1830	1238	11233
380	29	11260
2976	984	11915
2071	1121	7651
10857	19	582
14067	1339	6629
3114	1125	5844
1178	1210	1568
13328	1045	3492
3215	547	13351
6761	1248	1046
9640	1153	601
13817	893	14151
12667	1248	1102
12105	1122	2881
6937	1189	12138
14151	965	13680
2995	1081	5969
2707	499	12606
1145	1298	3373
12079	1121	12567
3729	499	8340
3901	916	14331
14075	1189	5356
1071	29	8670
5907	1277	3174
14144	912	8453
11618	1298	11577
4803	1120	2619
404	1157	10304
1377	916	14331
1415	909	11109
8705	19	3769
1122	1159	4217
1319	852	9907
382	1265	10991
14069	363	11877
1241	1134	3288
10505	1248	624
571	1306	5950
8057	528	632
10166	1159	12111
9043	916	14331
14146	1128	10510
10592	1085	1937
1855	1265	11464
380	29	13655
309	1121	4249
10153	1244	1367
2371	300	1937
14158	1083	3997
546	29	13064
9917	471	1187
1138	132	4102
568	1118	7491
3507	1306	12215
1525	1244	1321
283	1126	244
7355	25	571
2707	499	4793
601	586	10073
1632	1157	8580
14149	502	3288
14067	1336	11824
10102	1230	11726
2707	499	4518
994	1210	3979
14067	1336	7409
1916	29	6908
640	1306	10695
383	29	1518
2470	539	649
14158	1083	10234
2628	599	2112
2101	1146	9789
7625	1307	14118
14069	301	198
13288	1108	10748
1632	1202	10588
3340	19	1619
8109	576	652
4846	1123	2076
13583	1182	872
11220	303	1075
14042	930	13404
2875	1121	10415
10438	1236	2897
14331	868	8297
132	1210	13124
11502	1182	12613
10100	1156	1852
1339	2	8460
1306	868	6671
3138	1180	9829
7829	1139	3698
627	1322	10127
2067	1160	14160
666	1242	618
11861	1102	1321
385	1180	8289
1787	1265	12061
13484	313	14150
14331	868	10909
13023	1150	7779
9886	304	9830
14158	1083	13993
2298	1245	13995
8774	1248	1916
2496	29	13916
1855	1265	8002
1145	1255	5693
2855	1306	2983
785	5	1143
585	1157	5129
6126	1121	10802
9780	5	1143
3580	1230	2163
1099	1159	2126
2286	1244	14146
14158	1083	126
1120	27	254
1306	868	13926
1021	510	7088
14075	1189	11410
10488	1011	1830
14067	1339	13082
13568	1248	1046
2417	1153	368
14073	1298	2390
14031	912	7453
1641	349	11607
10163	1122	12152
12151	1298	10087
994	1210	7529
515	993	4297
3005	1083	4164
814	1180	1395
1537	1122	2493
5604	1105	2707
14103	1128	2218
12831	1172	3732
6972	1244	1955
10975	1102	14147
905	1108	344
11761	1280	373
2704	1187	4566
7957	1122	1370
1402	574	7735
10888	1248	383
11211	1275	4571
4253	1316	2719
11076	1248	1046
427	999	233
445	1274	12670
11379	1122	1964
398	1255	2894
7393	793	14151
1342	1182	4268
12087	893	14151
1721	1120	14044
1908	1218	13013
994	1210	5832
713	19	11727
631	1119	7783
13104	1265	8404
14031	872	13981
9872	1314	13511
375	1281	6016
1622	1121	12822
5683	1262	12099
10364	1156	9218
505	989	11242
14128	29	10583
8109	1182	14119
13453	27	7726
14031	872	8751
3014	1150	8644
544	1238	9029
2897	1118	3427
3598	1052	7476
1808	1126	12689
3739	1121	4555
1692	1146	13679
10879	1180	14098
3261	1248	624
3769	1180	13364
1698	1230	11179
7562	1122	1056
10634	1281	11215
14139	872	3025
10414	1111	4290
5387	1261	2701
2304	17	4284
10811	1122	7086
1461	1321	3150
1734	1244	1321
11055	725	14158
1993	1148	4623
2966	1322	11498
9919	551	14266
200	1248	383
1317	132	7445
14075	1189	4821
11727	1123	8862
585	1265	9708
13469	989	13917
14158	1083	2399
1988	1234	805
629	1306	3518
7744	584	2997
14334	1265	3304
13535	1265	8763
11726	1245	11076
3902	1122	1056
994	1210	2213
312	1210	890
13470	1298	4519
14248	1083	7994
3950	1248	624
14044	1189	10118
10779	1073	3873
14142	912	725
