8585	1232	1457
39	1132	5784
6854	488	12196
7378	342	1376
1722	526	1444
2256	1169	10447
2183	1285	7877
8461	1229	9036
3324	1245	10432
7821	1031	11035
3999	1106	3463
12738	1170	12106
7746	1103	267
8404	29	11362
7389	1106	6215
4312	1188	6098
2268	559	2270
9302	1110	9311
13654	17	3835
8831	1299	1465
5792	1169	3349
12664	1074	13241
10643	1266	3419
2288	1229	9193
10174	1081	5716
11190	993	8224
674	1164	13212
13233	1174	864
3858	1247	7147
9910	268	6347
874	1295	94
7311	367	1679
6879	1266	7699
4820	1229	151
11026	1106	892
8972	25	3310
2152	1139	2154
2390	1261	2387
2839	1087	2382
2172	1179	8810
5994	241	3392
10901	1272	2299
12246	1167	1378
2928	1229	127
8181	1306	8523
10112	1187	1417
12585	1297	9844
10115	1125	8427
6851	395	9841
13868	1229	14140
8181	25	12846
7318	1245	5928
8397	1226	8517
8632	527	261
11731	1294	10518
3403	1267	11779
10078	1165	3982
11734	486	4868
5501	1308	6416
12250	1147	12250
39	1168	11425
7241	1107	12208
6713	17	9452
8775	748	11443
3936	1125	10454
7082	1107	9952
11512	1194	11493
7126	1119	3995
4836	1139	7812
13821	1170	144
6225	1168	35
10545	29	12491
6873	744	2305
2871	365	7990
7737	1170	11864
11237	478	11245
10290	1139	10101
13739	1170	8756
359	1054	2146
850	1169	12127
11940	1170	11553
11110	1270	7811
11654	399	9601
13210	1178	13198
12186	25	13839
12230	1087	5797
8816	1140	8787
10589	465	11834
13655	23	8448
10896	1117	4532
11100	1054	2379
2333	524	8650
7348	1247	4550
12050	1248	6
10849	465	12306
1711	25	9031
5775	1140	12461
1404	1107	12609
12110	1170	11414
9503	1224	6580
13833	1174	1464
4524	1169	3786
2090	1306	8550
1304	1138	4307
10335	1106	2798
13723	25	8943
13034	1246	11108
6966	1225	7666
10333	1165	13177
9045	1219	12686
9453	1229	4536
14195	1168	6280
891	476	9066
9782	975	1349
13721	487	10900
7467	1165	5681
2346	1248	263
6483	1168	9645
972	457	8965
2241	1139	2249
9682	1233	4278
9131	25	11410
13795	1107	11697
10103	1081	3316
2313	25	10162
13683	1107	8135
13649	23	267
9861	1170	5914
5808	1051	3789
12839	1193	9424
4252	1268	3796
3331	1167	1469
5500	1232	6920
6348	25	2247
3324	1245	4887
6095	1170	8433
11933	25	5668
62	25	191
9171	1267	2848
6854	830	9075
8840	1085	9125
55	1129	230
11896	1054	11060
10127	1141	10127
1621	1248	13137
8807	1163	359
10180	1119	11065
10603	1170	6744
8296	1170	80
2873	1245	9758
1623	17	8253
4525	1247	3384
9060	1305	4614
2322	1151	10187
6855	1130	7508
11046	25	2252
4807	567	4852
2888	433	5404
11443	1151	2400
11076	1132	6495
13356	17	2279
1482	1272	10634
7293	1101	2190
11013	1267	12835
8436	1113	12694
7609	1137	4018
12733	1170	7816
5875	1306	8523
10883	1289	7086
8671	1073	14132
4826	1229	8092
11753	17	6453
10246	1194	2356
11650	1151	8157
7575	1199	11521
1571	368	7006
7537	1170	7877
1518	502	3942
11907	474	10456
257	1291	3443
9916	1174	3872
12559	1261	9469
6111	1310	9491
3797	19	14166
925	474	11278
2152	1170	11037
6981	19	2328
7744	1272	144
2849	486	11497
11002	1262	7885
6372	1167	8599
13740	1170	12720
6668	1230	6671
176	1170	11358
4567	502	7381
1420	1170	1421
116	406	13192
2224	481	131
4286	1170	11515
10520	1107	2796
10651	1247	161
9814	989	8326
8150	1187	3349
6436	1168	4837
4886	29	3951
4307	1108	1672
6879	1266	7250
3967	1170	5679
1529	1294	12824
9391	1276	1774
13642	492	6298
5500	1232	14211
4604	1245	7811
5838	1233	8848
2879	533	92
10284	1251	6852
783	1170	10675
698	490	13103
12794	25	3966
2776	1272	9046
10309	1262	2834
9050	1199	1541
9805	23	11308
12059	1187	12127
6681	1268	992
2380	1272	9426
12181	1101	3868
8273	578	1431
7698	1168	6482
2349	1136	8975
7372	1232	10968
11907	516	9741
11855	1305	731
11775	25	9573
9288	1170	13744
11102	465	11523
10295	1306	8752
8560	1090	11310
1453	1170	939
13219	1106	13652
10475	746	9280
4550	1229	10868
2749	19	2088
4860	1067	6384
251	1219	8906
3864	31	10883
7641	1267	8545
2253	368	11852
3443	486	3936
9581	25	12809
170	1170	13277
6989	1272	9640
8488	1246	10472
2793	1242	9071
5801	580	7204
11081	15	9345
10124	160	13579
890	1130	6662
9601	1004	7053
1720	1170	6534
13855	1106	11784
11433	1110	9699
4900	1308	10584
6409	545	12268
10588	471	1547
1529	1219	6879
1464	1249	11165
8992	1140	9400
13660	1140	8314
5619	1204	2302
2221	19	9458
3930	1284	9030
8959	1242	1601
8671	1073	7578
11670	1133	392
7375	1113	8328
2340	23	13072
673	993	7189
1420	1272	8282
11061	1194	12325
3367	484	954
7502	1233	5158
7733	1170	1420
1576	1107	1694
8012	1248	10908
8672	1140	9194
9184	297	8711
6094	1176	7796
7266	1111	8469
7827	1051	2823
1686	422	10100
2258	1243	8763
10558	1087	11645
12164	23	3514
888	1272	8874
8753	29	1762
8969	546	13849
9486	593	9572
2417	1238	11214
914	1151	7445
227	1229	9231
10830	1170	9117
7660	850	12077
13574	1074	8454
11403	1308	7448
7907	1108	11373
7805	1101	5535
3384	1291	676
3982	1113	13839
9640	1165	5297
13090	1285	9655
8523	1137	13185
1441	468	115
4868	1125	8477
4865	969	7546
10586	1170	4898
7948	29	1210
3270	1170	8120
6914	841	7979
9424	1284	10107
3356	1254	844
7816	1272	11505
11333	981	11306
12515	1087	12517
1546	1229	14160
5184	1051	7318
13339	1170	12817
7534	1117	9075
9950	1308	1309
2845	346	2349
2294	1245	12134
2302	1087	1477
11017	1140	12837
9695	1167	1378
11699	1185	4582
7453	1110	8513
7885	1152	9738
892	582	9479
65	1131	12526
3427	17	7371
11861	550	13708
9426	1170	12125
12733	1272	14144
2212	1298	11046
3443	1294	9864
8534	1246	9023
7440	1202	7440
4558	1137	12805
10511	1155	3311
11710	919	6995
2206	1110	2822
10607	1285	252
1472	31	8452
10239	1113	5396
685	563	4873
8756	1170	11380
13773	474	10532
4802	562	12193
11392	755	4834
815	13	1449
6468	17	13758
3437	1199	4576
8808	1272	8135
7825	1141	7825
12326	19	10251
8888	1239	7578
8919	1272	4583
1299	1137	10055
1757	1087	4873
6590	1140	232
2973	1313	11388
10281	1104	7790
358	1199	13154
13703	17	846
12273	1103	1669
4265	23	3514
9296	1310	4541
10174	1230	884
9410	1313	6479
8316	25	6011
9055	1262	12750
245	502	3942
7834	1170	2222
4254	961	11918
12628	1248	2371
5736	851	5740
936	492	4316
1722	1246	12648
6510	1109	8370
14218	1177	926
6558	1198	2258
1536	23	1378
7318	1245	14121
1558	1199	3439
7808	1110	9773
1307	1170	4911
13202	19	2809
3942	1177	8535
14151	570	14169
892	1107	6990
4581	1185	14158
1774	514	1721
6298	29	11360
940	1229	13798
8687	1290	152
7822	17	2218
11893	432	2767
10025	1229	12857
10102	1222	6013
374	1169	233
6106	562	12512
860	578	11076
9378	1107	7143
10635	1174	12648
237	1054	7412
2208	1306	9419
10961	1313	12648
13211	416	1478
4224	1106	10576
7785	1152	2857
7625	23	6847
13792	1174	13789
11789	1174	13125
7415	1262	3328
2293	1174	4608
10010	1134	8146
7408	1261	9008
965	1273	1434
7414	29	11202
4572	17	3945
10951	19	10821
7410	1233	7286
14185	1299	7736
2882	1170	2269
7427	1084	7424
217	17	89
1612	1168	13219
1511	1170	13326
9806	19	37
1701	25	6994
10297	1170	239
2815	1106	1231
9304	1195	2361
10648	1110	1612
3335	17	945
7175	1108	3451
6990	595	1735
7469	1168	3797
9735	1128	1439
10485	1285	2331
10488	1133	12316
8769	1213	2285
8796	1216	11931
891	927	152
11346	25	1392
13831	1187	7819
7147	1291	9045
3417	1106	9266
10572	1232	1227
13384	23	2967
11079	429	10034
12686	1090	4809
161	1248	2104
9843	1272	229
11858	1261	738
10564	492	7531
12794	1069	13222
1457	1170	12313
6538	1284	6636
13181	996	13933
3949	1165	11315
11206	454	8156
10958	1106	2775
2111	1310	2112
8315	1303	9961
6790	25	3967
12057	1111	2812
4892	1247	267
5474	471	3382
4230	1170	13779
396	1087	7418
13299	19	1617
9	1248	12689
7547	1031	13925
9824	514	10198
3897	572	10609
11415	989	11838
8301	1135	5200
7318	1245	7138
13113	993	9452
8881	1285	5518
9987	1140	4834
3797	1110	7469
7560	1261	9436
12165	1312	7286
158	527	7809
9023	1106	9988
7872	1233	9412
6789	1170	7624
1571	308	13901
5666	1202	5666
979	1169	2
7479	1229	10634
10635	1107	12648
8452	1139	2241
9749	446	7421
8387	1043	2803
11940	1216	12813
8980	1140	8394
6914	706	7284
2998	1054	3894
11790	1194	10940
9071	1077	7495
12726	582	12721
1262	1195	2369
3929	1110	4873
12823	1159	10010
7156	1272	9046
8358	1272	1773
7498	284	4831
8493	1272	12738
7622	1271	13285
4520	993	7692
4530	1270	11416
7120	1137	2408
9162	1308	12523
10594	13	330
1417	23	129
6346	757	12786
14179	250	8071
1273	1106	9395
5865	760	11182
9744	1107	8656
12104	1110	12571
7343	19	37
9117	17	175
1648	502	7794
1378	1199	3955
8184	1074	7809
151	1106	12098
10702	542	10960
9667	1170	4596
12299	1167	3353
13589	1139	12428
65	1131	4859
158	29	4295
3895	1060	10204
10606	1279	7731
915	32	11229
8524	1049	11672
1746	25	6693
9354	1093	9405
13110	576	3444
682	1113	3462
3807	1199	9675
7480	889	10856
11466	1271	214
13127	1246	10236
7577	1071	3399
1493	1160	9758
701	1268	1304
3462	1170	4214
4812	1103	4820
975	542	13202
8126	17	4296
364	1087	7573
1214	1139	2394
13068	1205	1571
7162	1054	8095
11004	1245	13790
3991	1113	150
7813	1174	12733
1696	25	1692
1439	1247	12222
12240	1267	8150
8012	1229	12689
714	17	9088
5410	1114	7148
6304	1137	772
6486	1170	13322
101	1232	1526
11373	1106	936
12612	322	11013
13645	526	1726
711	1174	7083
6390	1123	13652
11664	1117	7880
3881	1165	13264
12845	1170	12846
5493	1232	13629
1253	62	8481
6753	1245	13261
12817	19	12815
251	25	11832
9919	1215	11259
6951	31	3917
8077	1232	11509
6883	1169	11825
2168	1069	4209
3462	1272	6743
13250	1229	990
11833	25	10162
13896	17	7923
4978	17	219
3966	1194	2786
3468	1280	3465
1260	1202	1260
9398	1272	3386
858	1103	4820
12146	1251	1745
7968	1272	2160
7458	324	1650
12077	1203	7462
8532	1137	1710
6348	1107	2221
2109	1170	7452
12192	540	10697
7454	547	12290
12817	1106	12815
12664	1153	13759
196	1272	4608
11004	1302	5228
3347	395	9841
0	1140	7312
9480	1306	5477
13219	17	13652
1534	1051	9836
6652	1169	3456
9633	23	4902
3261	1131	12315
4541	1279	8078
8957	1310	805
11447	1139	11430
6919	1054	4934
11474	483	13852
12788	1273	11806
6597	1225	5368
7839	23	922
6645	25	20
8973	993	9581
10480	17	7916
7251	1307	6778
12654	25	6646
9389	29	4524
11066	1233	61
7371	1306	8523
9675	1174	11901
244	1247	6830
11199	1174	6815
9890	1229	8736
10024	1304	121
5514	1233	9077
10429	31	9852
9893	1001	8222
7609	1137	1723
9473	23	12222
946	31	2845
14155	17	11328
9999	1107	8328
6026	17	9742
7126	1201	119
8180	1291	8181
9998	1087	1519
12315	1271	10164
7609	1137	5897
246	1312	2382
9054	1239	3940
6773	17	13791
6973	544	4838
7274	17	12650
3845	23	8376
9937	1081	10419
11801	1167	6957
2777	474	9089
13892	1069	11108
8369	1135	13271
7478	1272	7474
6620	23	7479
4868	1290	10312
4263	1169	950
13690	1167	7188
9569	1226	14214
6108	25	12484
1608	17	7141
7186	1229	7602
14199	955	13697
9422	1279	3346
3317	17	9263
2872	546	894
7831	1110	6169
10480	1313	1682
9602	1087	7466
2391	1283	3308
8635	1229	6231
199	17	11310
11748	1174	2829
1552	25	10196
2241	31	2155
13757	1110	1650
11313	25	8918
6997	567	2989
5678	1113	6332
11166	1114	8767
12709	969	264
948	1169	7899
8214	429	7251
11299	436	2781
6761	1232	11430
4543	1074	2285
7309	537	2985
12713	572	2788
1425	1169	10692
6954	584	9532
12824	1298	5660
10535	1247	220
3418	741	3385
93	1170	9807
10531	25	10136
1721	1229	12249
13078	1212	11908
6030	25	8501
9281	492	97
979	1169	8896
10588	17	11706
2	1139	12196
7827	29	2185
8038	1247	1669
12422	25	9989
3385	999	12439
11372	25	12813
4288	1170	11752
1	17	8693
10654	308	13188
61	1073	1495
3998	1232	7470
13716	1049	8456
12594	1215	1309
871	37	9614
11404	574	8583
207	1291	13723
4608	1170	193
13801	911	1648
974	1193	7669
10672	569	13717
10533	1273	11057
8523	1125	8181
11711	1308	12716
14210	1279	7842
6227	160	11501
2331	17	2090
11514	588	5044
13358	17	5829
13598	1101	9838
2135	1165	6130
6916	1247	9391
13180	25	11753
13868	1229	835
8124	1249	10336
9194	763	7285
8084	444	216
6742	422	8093
10603	1247	7575
773	1273	11199
6380	25	9822
12206	1245	7965
11487	1308	5718
12641	23	13249
992	1138	6189
3960	1219	4250
2258	1243	8154
899	1113	2183
6511	17	11359
12339	17	11173
4567	502	9311
10280	1246	2375
9376	17	9263
12616	1233	10477
883	1285	7476
8360	1170	3304
8322	29	5495
11180	1169	2987
9025	981	9381
9562	1250	1550
3802	1137	2804
10433	1257	116
4254	31	9061
8519	1107	8973
7539	1189	5181
11292	25	10732
4594	1187	4243
14140	1247	13259
9538	1275	8412
1713	531	6955
13834	1170	3863
10097	1247	12317
1482	1106	9346
4274	516	4869
3993	1049	5337
39	1168	1603
10295	25	11495
13600	25	11037
12066	1272	12067
8343	25	11450
894	502	9191
10134	1306	2838
8850	1251	12061
7103	1055	2142
2126	1272	12671
10070	1106	2868
7686	1170	11754
13239	1074	2343
7811	1165	10617
9476	1054	4964
950	29	12856
925	474	6602
12206	1245	4570
8601	1119	8273
11048	474	8832
2340	1267	11824
7308	1313	8211
9712	1249	6921
963	17	10626
13372	993	3331
1307	1139	12330
10174	29	5567
1516	1051	12529
6283	1306	875
7351	1219	13752
9394	1249	9393
12704	1152	10653
2319	909	6726
7121	1170	189
13259	1248	13261
8532	1137	5660
4904	23	4826
10027	25	191
7575	1229	688
55	1195	2369
13091	1172	11404
7214	1310	8838
12821	1187	9257
6981	766	7331
92	1215	3993
4010	1110	39
11224	1170	5839
3543	1107	8781
35	29	5629
13651	474	6518
7232	478	8288
944	954	10345
12054	29	3951
4302	1170	939
4237	1171	8842
167	1289	7038
14130	1051	4604
12699	1306	10952
6516	542	4275
7318	1245	7968
2985	556	12648
8654	474	8430
1669	1248	12217
7788	1139	8304
5662	1106	2798
9601	1004	9225
3464	1233	11878
7491	25	4525
3421	1187	13156
8564	1261	9538
10535	23	10595
8237	25	2180
11650	1151	2290
5857	574	13336
10042	1106	2761
12309	1245	10550
13651	474	8365
7289	392	7954
12495	19	10497
10313	17	12815
5766	1233	11420
13840	1054	9774
4614	1300	4591
9581	492	8973
5159	1202	5159
7291	1114	7163
7794	1215	9527
11913	17	11921
10335	1218	2798
1417	1272	13779
9829	1170	6643
5800	1165	3867
1633	1174	9317
11291	1168	5385
3349	1267	8150
13269	1283	8465
758	474	11243
7699	1178	12612
11308	1248	12528
5512	1120	9595
7692	1107	9607
2215	1273	11046
7552	1169	3403
8711	1023	9184
1878	1168	7786
838	1225	10215
12629	1153	7809
13250	1199	9028
8711	1025	9184
11755	25	8205
8	1107	6
7286	1232	3900
1578	1285	25
12646	1273	1447
11030	1054	11033
6496	1063	7307
11790	17	8960
7876	1107	7873
11550	23	7186
7614	1272	6770
7582	1170	10109
1490	1140	9400
10892	457	10286
5884	1049	13328
2347	1246	6882
8722	13	9463
12538	17	13632
1750	1247	7575
8125	1106	13111
6501	1087	7406
4873	1177	8535
3837	1078	8114
4843	501	11403
13598	1100	4846
9769	1233	7545
11476	29	948
12148	1174	10902
7619	1261	1730
7037	769	5773
37	1107	10109
1889	1147	1889
698	490	8193
14189	23	2928
13130	1170	1500
6878	1246	12592
10147	248	10156
2361	21	13657
12503	1107	2939
8704	1245	10037
14122	1051	4604
4285	1170	6990
10456	1247	2828
6293	19	7192
7873	1249	10661
7481	1106	10179
10187	1226	6089
12140	550	12678
1033	1272	193
8828	1168	9612
3454	502	6555
4832	443	9910
12807	25	3335
12805	526	13651
13838	1170	10656
3377	1165	5493
942	1312	1744
10490	1175	9839
7805	1101	7042
7816	1170	13322
7673	1084	10240
13723	1107	6251
12806	1300	11784
11420	1073	3345
7884	1137	13304
4835	1139	1651
7834	1272	2222
14167	586	3922
4305	1248	1624
11161	13	2775
8364	1313	10949
12298	1137	13890
3918	1268	3916
3394	563	1885
12298	1137	9202
792	1229	2952
5879	1170	9829
4274	474	13896
9025	771	9024
758	474	13126
7129	25	13701
6744	1272	9117
6572	1165	3867
13748	562	7074
13579	877	11915
10021	23	2254
1729	1170	2340
11377	1121	4834
155	1111	6725
1529	492	6690
9800	1103	1897
5530	285	10826
7306	1165	6593
7117	1268	910
2333	524	13369
6395	1131	260
7901	1169	7910
11395	1107	11268
4261	1170	12134
949	1174	151
12568	497	9087
9675	1107	6756
8292	1233	6247
3398	1139	6400
7186	1248	13288
10512	25	1750
4282	25	11477
12593	1219	1893
1650	1168	5006
9569	1113	164
1905	1127	1276
9027	17	11346
6301	1229	12536
11325	1096	3912
7818	1129	6555
907	1156	9134
9144	1170	7532
8583	1298	11404
6240	1147	6240
3959	1272	11029
14221	1306	7120
7309	17	7903
1719	1169	12615
7080	1225	11892
7006	1205	7315
12285	1051	4604
9667	19	7523
9811	308	12758
6541	1232	826
13178	23	358
10484	23	9890
12732	23	11009
9307	490	11887
1206	19	79
9400	502	9703
61	1087	11066
12806	23	13694
698	1169	827
2753	1299	12625
7137	547	9750
13197	1170	11374
1660	408	2253
3957	31	13590
2185	1169	8717
4547	1113	13796
12611	1185	13783
6598	1170	7624
9504	1174	10717
2198	1168	5505
778	17	11353
10138	544	10147
11156	1087	5545
2975	1170	1511
840	29	10605
4001	557	6695
4886	29	14193
1901	1248	11386
1575	17	11880
11244	25	1452
10735	1017	12751
1558	1199	11354
3917	1139	7025
1601	1077	8833
219	25	8883
8671	1232	8650
10134	1167	9508
9043	1061	4248
10078	985	12075
3970	927	9911
4904	1267	7974
12810	1121	14185
9541	1194	12257
8370	62	10601
12225	1267	10018
10454	27	6672
9790	1117	59
10558	1232	10263
5793	13	3932
6745	1313	13223
1378	1199	13258
3926	1247	8754
10187	1078	6282
12814	13	6649
11650	1151	686
9453	1248	1775
12331	530	5397
13708	1169	11863
13839	1165	3982
3440	1272	3917
13678	1218	11403
12635	1170	10215
10228	1248	8607
13358	1170	8756
4860	444	701
965	1106	10928
7649	1273	146
3802	1290	10058
7858	1233	9751
8707	496	8785
112	1106	13642
2427	471	2399
764	459	5823
11073	1263	6455
9322	1193	8644
4843	1159	10960
8479	1272	9920
13607	492	13605
8269	320	6117
11063	1128	3310
8061	1135	8060
5612	478	3982
14151	1111	3861
9028	25	9218
7691	1233	7693
8072	1232	6057
4966	1170	7927
6980	1187	8742
12060	881	2333
5153	1127	1276
7589	1113	665
8111	1054	13240
11808	17	2988
9541	1170	8665
373	1104	2413
12773	1206	12714
8718	1140	8314
8527	1306	7609
979	490	9307
9410	1313	2234
11328	574	11087
4820	1291	12620
12566	1139	2262
11214	1060	9188
3397	1104	1208
6752	1091	5832
10034	1307	4019
8135	1170	2393
726	1165	1274
13133	1168	1216
4836	31	10468
9491	1279	6111
13571	1268	3806
9050	1199	11527
12194	19	776
11103	1272	4924
2749	13	12214
8343	526	74
7274	1247	2828
8239	1295	5536
8358	1272	4593
9525	525	9276
2421	1170	6177
330	1308	9896
10157	1096	2858
7609	1137	2169
13895	474	13238
10556	13	2426
7495	1113	9439
10034	1307	10181
14196	1133	241
11338	1188	12472
13198	1272	5864
6001	1168	9820
10980	1167	4819
1530	1074	787
1464	1106	2766
8807	1101	12840
905	1308	6157
4556	1257	391
9322	999	1874
