1398	1125	9242
6668	17	4659
2167	967	1205
3715	724	4733
5083	693	12118
6609	687	4673
4679	1153	3892
8860	1140	1918
4766	841	3428
12964	954	7983
4057	1189	11025
12844	1248	3066
12541	1051	4796
1891	29	6883
471	1107	7088
11825	1194	5255
264	1257	3587
14073	17	7934
8795	1229	2383
4766	841	1748
14106	1110	7981
11680	1306	4786
4671	1125	676
4066	473	11333
1169	1073	10284
2269	1272	4695
6376	569	3524
9391	1229	13974
867	474	4162
5061	1247	2946
3108	1277	11305
9891	1170	549
5209	1138	12684
13452	1248	12761
12000	502	9160
3630	1074	2370
3346	922	4763
6015	310	4706
2461	511	5311
5049	1245	5187
4748	19	2907
9030	1308	2058
4636	360	6841
5542	1291	10251
13463	1201	11928
5482	1194	4204
7690	1219	5377
2584	1199	13634
4673	693	9789
1985	993	7934
1398	1137	7450
4733	792	4210
5933	17	2016
14126	1212	5434
5011	1276	7334
11854	23	4362
5442	1113	10297
6959	1233	1920
4706	747	906
1352	1295	12231
8433	761	5327
4641	756	9939
5083	693	12648
3103	922	4760
11204	1051	1112
9078	1049	378
4733	1101	11758
10057	25	2983
6498	1051	4639
4693	824	3525
1329	1229	8925
1131	25	3310
917	27	4040
4796	1245	7694
5105	248	10182
1803	196	538
10873	967	1385
5013	908	6011
4528	1120	5063
8090	1165	3702
6270	151	4792
9340	1009	5073
5011	1229	7783
9989	19	5283
5444	979	10873
334	17	4273
5573	1101	11734
14211	1170	2318
4760	849	107
4641	718	4284
13064	748	8775
3686	31	1651
8366	1103	5134
1330	1294	1917
707	1051	485
11213	23	4070
2932	1267	11628
5289	23	11383
4706	747	10078
10600	17	12360
10540	996	13944
12471	29	1052
278	591	9371
4733	811	7608
11517	23	1814
7809	1153	13522
7555	687	4673
3473	17	13361
4763	841	7055
13419	1170	12108
4641	689	5895
13886	559	61
6258	1153	5062
4785	591	7936
4693	836	5752
3942	579	4392
5426	17	7042
13359	1103	1807
766	1107	11620
9851	1051	5089
7143	23	13473
11424	1233	4733
7405	1146	1844
9423	1257	4766
4114	922	4763
9786	1297	5345
7623	1247	5218
13543	1170	7553
6688	1167	595
4702	1276	11544
9241	739	5252
11663	1272	5236
12141	1139	4642
3671	23	4902
12017	1139	2764
11720	58	3029
5129	1245	6562
5427	502	11780
506	569	13849
5105	908	13857
2054	1146	1600
443	526	2971
9608	15	12042
5105	252	971
4649	1245	9100
3445	1306	14034
7513	1248	1211
1353	1247	2893
4993	1113	3368
13360	1106	1895
6730	1051	2049
506	1101	5559
4706	747	9432
5461	1137	289
12696	1233	4733
4306	1110	4683
6778	1167	5437
4671	1125	12532
4641	689	9756
4673	693	231
8220	1233	1894
4629	1189	1544
5373	1199	2286
8679	1081	2074
7204	1195	2568
3798	922	4766
5701	1257	4763
5083	693	3934
3488	1170	12332
2685	1101	6911
5346	958	8990
1398	1125	8915
5009	1137	7371
4641	718	11781
1808	1168	10535
687	1107	3741
11496	1170	2061
1115	1230	13176
9885	1169	1262
4786	1137	250
7380	687	4673
7349	1233	4733
2370	1074	3204
8797	25	4745
5131	1306	11044
11921	1167	3021
4687	1179	4061
4763	1179	6041
3478	1169	919
4505	1257	4760
4678	993	10044
14165	1272	13298
5418	1247	3110
5218	1248	7156
13789	23	626
1310	1091	5832
10136	1247	2020
1735	1295	2567
9427	13	1039
5327	722	676
8758	1025	1215
1790	1272	13277
8	526	575
526	252	10241
4733	313	10950
872	1074	4779
4431	1106	12124
8434	1069	1796
1417	23	2572
6878	1107	5239
12551	1069	1979
9341	546	12426
5089	1245	3845
5057	1229	2180
5338	1291	13607
9036	29	3149
2892	1101	10120
5263	272	10029
4706	747	3927
3573	25	5197
5454	1101	12178
4693	751	6314
4514	17	7491
5583	1146	526
12569	1074	5425
526	1101	7908
14010	502	0
1848	1168	7592
1278	1138	83
2357	1051	2745
4733	1101	970
5672	1268	5238
13479	29	8929
3173	1113	10066
13391	1110	10534
9698	1268	517
13992	474	14145
5129	1245	806
639	1179	13206
4651	690	244
350	17	13733
325	17	9518
1290	1077	4547
2575	1101	13079
4641	689	9544
1994	1101	11694
9993	1194	4676
279	21	7281
346	474	9779
13014	539	6645
2478	1179	1825
13655	23	5256
4712	578	12525
9765	1167	5134
11015	687	4673
658	1167	4819
94	687	4673
4760	849	6017
5518	1051	5049
4641	689	4005
4595	474	5609
1101	29	1762
4783	1172	10322
10657	1110	5015
13800	1073	1943
1445	925	4647
4796	1245	1
554	1137	8427
4851	310	4706
4760	841	4454
13224	23	4663
8986	593	5084
4763	1179	7947
4673	693	9450
1201	574	11087
4756	1137	9717
11884	1219	4991
996	979	10897
492	1229	736
533	578	10244
12661	1077	11974
4756	1137	3391
13555	969	11456
9619	1099	2516
4567	502	12905
4693	894	12815
5461	1137	11821
4641	756	5990
13927	471	2522
1385	62	3711
2745	1245	35
3476	542	8303
5013	691	9668
4648	1170	10645
1290	1077	2635
3487	1137	12241
13146	1119	13903
708	1199	12204
6422	1009	13071
4673	693	9748
4733	908	2829
5639	192	6794
278	591	2816
1598	1103	2584
2198	1119	533
7085	1273	12763
7176	1074	2516
952	1051	4796
3774	25	3438
7530	431	13020
5346	589	13335
10337	1051	485
13517	1170	8874
6772	457	4407
4789	1270	5565
13773	474	650
4327	1111	1352
7890	1247	5464
1798	1267	11824
472	1229	8172
3788	1172	516
2487	909	11364
5130	548	5408
3720	1169	10008
11780	687	4673
1029	1051	1288
5097	534	1024
12512	477	13482
1316	502	9409
12894	1272	13687
3573	1107	2109
5456	1248	7309
4693	726	7109
539	25	10303
4651	690	2171
9345	1073	293
9536	1051	5242
12749	522	5049
13792	1107	4040
597	706	8727
5089	1245	4209
4421	1073	11090
12378	1174	4617
5049	1245	2184
13663	1272	13517
10300	1119	5210
4693	758	7207
8691	1187	592
4779	589	10688
2343	1153	382
10255	947	4643
2498	1194	14138
2446	1110	10271
4766	780	12559
643	17	737
4760	303	9923
14095	1099	7809
10948	1257	4760
13907	1187	7796
4796	1245	6489
1028	1167	5437
1470	441	11980
13257	1294	1293
13907	1187	2764
5064	1199	9126
7848	23	13566
479	1069	7499
11826	1109	1205
13037	514	1807
492	1229	4593
4733	908	9219
1205	128	8370
3285	593	12712
4641	689	4547
651	463	4067
5242	1245	3512
8178	492	4678
632	1268	992
264	1257	2578
11510	1174	4443
4760	1179	4229
7479	1248	2432
5083	693	4896
2624	1074	2287
4673	693	11176
12361	25	12738
13649	310	4706
4993	1113	10923
5540	1087	10680
10065	1306	5274
6742	1306	1398
12249	29	3478
2597	1074	8184
5543	1245	6907
6701	514	584
9028	25	2961
6417	922	4763
4725	1101	5851
4646	1273	11734
9876	538	454
12011	1169	9454
1396	1119	654
12753	25	3152
7633	1273	14059
12862	1170	12313
11478	1103	4699
5270	1248	10588
5049	1245	8172
564	1101	8914
474	1229	3821
1943	1160	9725
930	1051	4639
4617	1106	13032
7523	1103	3655
5256	1276	12257
12841	1170	3079
5087	1199	11292
14158	263	1215
4677	1179	12085
4651	690	11835
774	1267	1820
5457	1229	1531
12003	1108	7364
640	1110	6650
475	1140	1322
5062	1153	2285
5639	1295	12316
9319	1051	4796
11825	687	5083
838	1225	11944
3023	1179	2167
11777	1267	1820
2051	1199	7550
1058	591	6254
5089	1245	10710
10919	1107	3073
12881	981	710
3456	1267	3716
6681	25	2079
3361	444	2044
25	1170	4370
8808	1170	3741
1405	866	11915
1183	1168	10096
4733	381	11918
12067	1273	4628
8652	1233	2017
5066	1169	12761
8510	1035	12978
12378	25	2281
4783	42	9635
3710	1272	1742
4706	747	784
693	19	9028
5642	779	2871
12865	1170	93
5083	693	3037
708	1199	7033
2965	687	5083
1835	1170	12600
4606	1267	1820
4741	1168	10983
2473	1169	5125
13969	23	2189
1454	577	11559
4240	514	10808
13602	1199	676
5318	1074	8184
9911	687	5083
2816	1170	11947
9638	1219	5090
8253	25	1383
4766	849	11819
5890	1051	2745
524	1170	881
14063	25	714
8059	1168	455
4246	1110	4741
2279	1167	3119
8832	1247	5288
4760	849	12280
2764	1051	1288
1215	166	3981
4665	1101	11144
228	1153	5318
639	192	5654
10241	1306	5376
12590	1308	12983
3151	23	12928
4778	1229	11425
1920	1232	12609
12391	1275	12242
4286	1247	5636
13053	1225	6663
4706	747	254
13015	1169	10717
2126	1106	2582
10057	1167	5422
4796	1245	8080
4202	1272	2223
7809	1074	4376
12095	1167	5237
5105	1217	3843
5263	1101	12750
1005	953	10962
13766	1261	4138
8019	1177	470
1266	1276	9599
11209	1257	4760
2349	502	10763
4693	726	7798
1223	1308	13512
4673	693	5871
13170	1219	12959
1099	23	1743
1536	23	5217
5209	1138	11669
4886	23	5606
5263	1087	7076
10622	1167	5317
6744	1051	4796
4827	1108	12959
11210	1167	5440
4733	908	4021
13131	1306	4786
4706	747	4967
13413	25	12627
14071	1110	5770
5105	521	11206
4785	589	6109
2118	492	2084
4668	1125	13314
11709	1268	5209
4766	841	9660
5288	1229	2152
4706	747	8970
3047	1113	11055
2103	1313	10425
219	1306	5461
1366	1101	6200
4766	849	2740
4693	491	4266
1462	1069	5239
4796	1245	9832
4443	1106	1365
4661	1101	2169
9377	1140	1316
5585	1306	4756
6142	1233	4733
4726	1125	986
2051	1276	10548
4733	1087	11922
12805	486	4756
1918	502	9867
3052	1257	4763
801	1167	708
1188	474	10344
4783	955	13116
4673	693	9585
11310	1167	5108
13423	29	1719
8196	1257	4766
1047	23	4550
5423	1101	12068
8162	23	2697
5090	1272	12194
8281	25	13505
4796	1245	7893
439	1247	1558
1920	444	13114
12992	17	6878
4677	1052	6190
8223	1119	654
7387	1280	14079
5129	1245	9410
11665	1291	12027
4641	718	13291
8138	1308	13597
2669	1291	9049
4756	1125	3371
4651	690	12243
4286	1272	2595
1290	1077	12323
1462	1167	5058
250	687	5083
4728	25	12318
5083	693	358
5697	1167	5134
5542	1229	236
983	1194	512
2126	1170	13474
1058	1153	13575
5540	1101	13571
695	578	8901
5320	578	10219
5262	1195	7257
2568	21	4586
474	1229	12549
5186	1119	5213
5425	1074	2370
4844	13	4883
5451	1138	9856
2115	1051	2745
12794	25	4370
13579	882	13988
8244	25	2555
11068	1212	5434
12667	310	4706
4991	1090	8366
14030	1272	8404
5036	1169	700
343	1249	1783
4766	1179	5515
4773	508	12832
1165	1117	59
3460	1051	5129
4668	1125	7484
701	1306	1398
5538	1101	9285
279	21	3438
4693	751	10056
2190	1167	13524
5047	690	7909
9730	1174	4995
3724	559	4629
8843	1051	5089
334	17	12650
590	1106	8674
583	1107	4898
577	1310	2161
4759	1170	12817
10534	687	4673
13885	1306	12298
4733	1087	5983
706	567	3911
11617	840	4576
5451	1138	2230
4440	29	1763
800	1257	4766
4389	1306	10083
11505	1106	3752
4997	526	3447
12958	1140	8989
3279	1259	2757
9426	19	11955
7436	1194	2707
13421	1140	4567
5706	1099	2516
1126	1151	10685
5644	1001	2575
5430	1194	11262
13932	1146	5105
5438	593	4284
7855	1266	12724
5030	1174	888
526	252	11316
2367	1233	5538
4733	1087	163
4057	1029	6842
12572	1261	4655
4151	1199	2746
11061	17	13523
11098	1167	1266
6265	1233	5263
5270	1199	11390
10519	1212	1405
10310	854	4766
3097	1233	5013
4651	690	12523
2765	310	4706
1472	1139	13494
5450	1137	13218
5059	1101	9458
14006	1176	1538
8757	1195	2568
2974	29	3836
4673	693	9699
2441	1101	9135
1257	1229	13839
489	908	4254
4998	1245	10612
10563	1103	1807
4693	723	8724
5747	1233	4444
992	1138	1899
302	563	5358
12034	1279	11906
13054	1218	13697
7250	1167	1266
4641	753	6971
8583	687	4673
13163	1268	5074
6781	546	12426
1844	1101	13162
694	1272	13838
8758	1025	434
4712	578	8830
4592	1233	2047
5089	1245	10032
6184	922	4760
1514	1074	4660
2661	1243	10934
1854	23	2865
11568	1272	2393
2181	1225	4684
9632	1168	11944
10478	216	4792
12125	1170	1864
4733	252	10156
1439	23	13452
13019	1194	14138
2441	1189	9677
13697	1224	2615
4641	731	6464
1061	1164	8197
3340	1129	4733
5312	542	617
4376	591	5841
4679	1074	10878
14099	436	12512
4641	756	5828
13308	1101	8440
4733	1101	7491
4665	1101	13889
1052	1169	7971
12006	1167	1469
1231	1268	5451
4698	1106	9638
564	1101	6516
9992	1170	4620
4618	310	4706
5253	1037	3831
10564	1167	4151
2065	528	762
2354	429	7251
4834	1299	2961
4733	908	9970
1156	516	10338
1705	1195	279
4673	693	6670
11933	1268	5209
2118	25	510
6646	1195	5079
175	1246	3208
4732	487	10900
5216	589	8096
12154	1268	5238
560	1199	10093
13880	1101	9131
4673	693	11075
4733	908	13709
5451	1138	12299
13880	1101	7610
3512	1247	2020
7379	514	4688
12525	1140	5427
6889	1212	1405
6562	23	1096
3734	1101	1301
278	591	674
5105	1125	8343
8542	1074	2624
3441	1150	1391
2049	1245	11153
2877	1051	13540
4763	1179	6766
9618	1106	401
13566	1248	5384
9066	1106	12363
4639	1245	1202
3615	1127	507
12299	25	1255
8020	23	1096
4651	690	13175
4693	734	4862
4733	908	11014
4733	691	6262
12689	1051	5089
7593	1167	5373
1994	1101	9800
685	548	12916
4706	747	6226
394	1167	5092
9183	23	4408
415	17	11041
615	1106	13652
13181	1149	4384
6486	1218	3752
2463	1101	11694
14126	1167	5256
1765	1219	4782
4700	200	9339
6727	1195	3569
706	567	11313
5103	1229	8804
2568	21	331
7766	23	1090
1583	1279	11963
5074	1138	5650
11974	1101	1231
4101	1257	4687
533	578	6142
521	556	11045
12647	17	13567
1112	1245	118
4763	841	3958
5837	559	1342
10028	521	5260
11825	29	5279
1031	1247	5107
5639	406	9275
2487	1035	9956
10251	1167	2697
4700	200	13368
4687	303	9969
14107	365	13932
1050	1199	2746
4643	1101	7785
727	1113	5308
46	514	5134
989	1247	4216
5238	1138	8214
1370	546	11002
4557	1271	4095
4733	1087	11420
7409	922	4766
11892	1051	5089
5444	406	10873
4796	1245	13405
380	1167	1469
4352	1139	8322
10215	1051	5129
10662	1051	4796
4039	1102	2289
12308	23	4682
4901	578	8828
5311	559	4647
7274	23	5542
13003	1151	3361
4641	756	11198
12782	539	2190
4641	753	6569
5106	1199	858
10343	33	1920
9241	585	14095
1446	1146	4665
11325	999	4756
2526	1272	12671
2692	1009	5073
4733	859	6649
4783	1172	10160
4639	1245	6045
1516	31	3686
5263	1101	11734
4661	1101	10988
5349	563	8408
1241	17	48
1824	1107	12621
5242	1245	8997
2459	526	2217
3584	984	4845
11550	1194	493
2802	1051	5251
4506	1232	7088
3904	316	2534
5238	1138	3497
14106	1129	14212
4634	1275	9772
8610	1183	11560
780	23	4663
11020	310	4706
3378	1170	1123
1197	1170	13231
4783	1035	7574
4643	1101	11086
12506	50	5013
488	1165	8077
4093	471	2837
1902	1248	10316
7742	1106	641
12381	1247	9434
11199	1167	626
4705	909	1689
4629	252	10253
4641	689	3952
13978	1170	13665
2575	1101	7310
5537	1251	13802
1288	1245	12688
12178	25	1390
2855	25	4738
5642	1004	12181
12692	1306	4756
4766	849	11773
104	310	4706
4693	758	8342
11545	454	10328
564	1101	13162
2073	1229	8782
250	1246	541
13344	1304	9991
11414	1247	5373
2611	1199	11361
4796	1245	7553
6320	1127	507
5061	1272	2799
11106	1074	5252
2449	502	10
1398	1137	12787
5105	252	12593
584	1199	12277
5574	1090	4211
5071	1138	13216
5105	252	8499
4056	1167	9508
9803	23	584
9139	1195	566
1514	1074	382
4714	1087	2344
13463	1198	2258
2031	1087	5178
5083	693	8120
1224	1248	10580
5059	1101	11489
2302	1087	4791
5103	1291	13922
892	1107	4675
9281	1167	1266
10901	1267	3510
1458	1219	5090
7229	1304	14025
4880	23	5605
1062	1273	2414
3999	1051	485
5460	1245	12808
9403	1119	5213
11442	1233	1229
7955	1106	14072
2443	1170	11269
4641	753	12304
4760	1179	3241
1840	908	1683
4781	1199	9128
11911	1137	13433
121	1107	5637
4643	859	8858
12871	441	11648
5074	1138	7565
2454	1232	16
14110	1291	13668
8749	23	4670
12009	1248	7662
12837	987	12998
4682	1229	11268
4760	841	12201
274	23	584
3272	1313	187
501	1101	7869
6679	310	4706
2952	29	4793
11244	542	5572
3588	1246	1536
1840	1317	9631
2321	484	2054
3403	29	5279
2118	1219	5090
4693	692	8060
13053	1225	5511
3920	1174	2538
4726	1290	11711
3003	1268	1304
3756	31	6514
11921	1167	5447
2463	1101	11842
2048	1170	6479
4706	747	4313
11621	1170	4555
1417	1099	5425
5427	502	2864
2105	25	2171
6316	1099	5062
12810	1051	5089
9845	1167	5542
2669	1199	10044
5257	406	6190
2274	1198	13542
1637	1133	2948
2321	1177	14064
5105	252	4339
5129	1245	13130
8002	1140	5254
10130	1167	5373
8946	17	11561
1004	1170	13663
1095	1077	2300
10057	25	3164
10084	799	1386
2216	1051	4796
1844	1101	13889
7050	1108	4782
12845	1170	3677
6091	1276	1350
4993	562	1651
517	1138	1204
5252	589	3969
5	526	13992
6445	687	4673
3820	908	354
2869	1146	501
10118	1167	2697
1126	500	11352
10026	574	3182
10238	1106	12943
12914	540	11420
5253	1037	2656
12285	1051	4796
3521	1199	8700
8169	1232	5070
4693	726	8724
4673	693	7755
1585	486	1398
5071	1138	8872
4641	731	8826
4786	1137	8244
2200	1232	4350
11695	550	5324
10045	512	5574
6401	23	5011
5943	1070	1058
4702	1276	9651
10319	365	2054
12005	23	4575
5068	1101	7561
7621	1257	13528
4993	1031	12501
4673	693	12810
10861	1306	4775
11527	1167	5420
3550	572	7933
4641	689	6262
1240	23	9391
614	1108	8805
2150	272	5374
4798	1254	10206
3469	1167	7479
5540	1101	8265
2463	1101	4869
13181	1149	5081
5266	1159	7688
7879	1285	2555
2663	1272	1488
4693	491	9504
7656	1170	3055
555	20	874
11407	1233	1203
11832	23	626
4673	693	6142
1117	1087	5902
5134	1199	11365
1840	1087	8292
4712	578	8445
11526	1213	2908
1275	1297	5345
1920	953	10962
12347	1168	12816
4693	789	3931
4733	1029	8760
4706	747	1528
10699	1110	12958
13794	999	4726
13482	448	11280
1779	866	7126
7705	17	3606
5289	1170	7181
4643	908	10990
2871	947	4791
4784	1137	3413
10693	15	12042
1350	514	1721
8212	1306	5376
639	1287	10218
5462	394	4567
2301	516	2280
170	1170	1838
680	1167	5058
4733	569	7995
12686	936	3657
5447	1291	12772
162	1291	4068
5451	1138	9486
6957	1199	573
3887	993	13980
5058	1229	9676
3029	1159	6981
12108	1170	13419
4726	1125	82
2393	1170	14065
443	1305	13818
5451	1138	678
9005	1167	584
4641	753	5779
11268	1247	5092
2729	1119	533
1918	502	5149
8738	1081	480
146	1103	4724
9290	1213	1038
4693	751	13921
4732	1101	10253
5466	1137	1256
5047	690	1705
1495	15	477
4668	1125	8502
4779	404	12445
1960	1138	9504
5451	1138	672
13028	546	3415
2791	310	4706
1398	1137	8178
14010	1172	14126
11268	1247	4663
437	908	2421
5640	1290	7112
417	1107	12574
1096	1248	11020
5273	1232	6784
5256	1248	1500
5083	693	6793
4791	191	13767
5945	1219	633
3104	1261	1550
3747	1276	7334
5247	1062	249
3329	1272	2606
14010	511	4838
3999	1121	4703
5110	1291	13290
9096	514	4702
4733	252	11478
10111	1276	2917
5047	690	9806
4693	726	10914
3548	1194	4656
4687	303	11209
4661	1101	12139
4679	404	9380
6993	486	4721
3427	13	2598
4639	1245	12071
492	1199	7
4726	1125	11302
4998	1245	4857
5644	1001	564
4693	692	5967
4796	1245	851
4092	1247	9471
4230	1104	13466
12469	1233	5105
1873	1248	1534
703	1233	5105
5232	585	10592
4726	1290	11521
5257	62	10218
5092	1291	2784
2051	1199	9486
4733	908	6229
10808	1229	8503
4641	689	1368
8532	1137	2501
2745	1245	12615
597	473	7804
6882	1272	5289
2392	29	8256
12299	1306	4786
590	1266	4850
7329	1111	13046
11961	1101	8316
3379	23	5272
9588	17	1239
3496	25	1383
13938	1272	11414
4641	718	6121
1222	474	13678
4056	1268	1304
13768	1195	1040
526	252	10995
4783	1172	7644
5450	1137	8279
3384	1291	2082
4075	310	4706
6637	1146	336
11566	17	6715
6880	1306	1398
1861	1107	1682
8537	1133	4030
13946	1229	13896
1069	488	6808
5800	1051	4796
